53.5,6.4,1.983e+07
57.8,6.3,1.983e+07
60.9,5.1,1.983e+07
63.8,4.23,1.983e+07
72,2.69,1.983e+07
80.8,1.85,1.983e+07
88.8,0.89,1.983e+07
96.4,-0.14,1.983e+07
117.8,-1.85,1.983e+07
123.9,-1.95,1.983e+07
138.5,-2.42,1.983e+07
157.4,-2.49,1.983e+07
169.6,-2.68,1.983e+07
178.7,-2.62,1.983e+07
193.7,-2.35,1.983e+07
208.6,-2.32,1.983e+07
224.6,-2.86,1.983e+07
249.6,-3.66,1.983e+07
268.7,-4.2,1.983e+07
292.6,-4.54,1.983e+07
318.6,-4.55,1.983e+07
339.6,-4.39,1.983e+07
353.7,-4.27,1.983e+07
382.7,-4.14,1.983e+07
414.7,-4.28,1.983e+07
429.7,-4.43,1.983e+07
443.6,-4.58,1.983e+07
455.7,-4.72,1.983e+07
468.7,-4.87,1.983e+07
477.7,-5.02,1.983e+07
484.7,-5.11,1.983e+07
489.7,-5.22,1.983e+07
502.7,-5.33,1.983e+07
516.7,-5.51,1.983e+07
546.7,-5.85,1.983e+07
581.7,-6.23,1.983e+07
600.7,-6.41,1.983e+07
