FRF,-91,1016,36.1769745868,-75.7487902749,902034.479,274026.713,55.040,-90.780,7.170,0.000,20070427,102431,37471.000
FRF,-91,1016,36.1769746720,-75.7487852793,902034.928,274026.737,55.470,-90.910,7.110,0.000,20070427,102432,37472.000
FRF,-91,1016,36.1769753653,-75.7487784241,902035.542,274026.834,56.080,-91.030,7.070,0.000,20070427,102433,37473.000
FRF,-91,1016,36.1769784702,-75.7487717366,902036.132,274027.198,56.760,-90.890,7.020,0.000,20070427,102434,37474.000
FRF,-91,1016,36.1769788937,-75.7487658250,902036.662,274027.263,57.280,-91.010,6.890,0.000,20070427,102430,37470.000
FRF,-91,1016,36.1769801388,-75.7487608188,902037.107,274027.416,57.750,-91.020,6.800,0.000,20070427,102431,37471.000
FRF,-91,1016,36.1769812208,-75.7487542493,902037.694,274027.555,58.350,-91.090,6.640,0.000,20070427,102432,37472.000
FRF,-91,1016,36.1769839355,-75.7487490302,902038.153,274027.871,58.890,-90.950,6.570,0.000,20070427,102433,37473.000
FRF,-91,1016,36.1769839955,-75.7487441296,902038.594,274027.893,59.310,-91.080,6.460,0.000,20070427,102434,37474.000
FRF,-91,1016,36.1769866527,-75.7487394838,902039.002,274028.201,59.800,-90.930,6.270,0.000,20070427,102425,37465.000
FRF,-91,1016,36.1769876618,-75.7487353297,902039.372,274028.325,60.190,-90.940,6.170,0.000,20070427,102426,37466.000
FRF,-91,1016,36.1769895583,-75.7487321192,902039.653,274028.545,60.530,-90.830,6.130,0.000,20070427,102427,37467.000
FRF,-91,1016,36.1769874059,-75.7487277280,902040.056,274028.319,60.830,-91.180,6.000,0.000,20070427,102428,37468.000
FRF,-91,1016,36.1769874479,-75.7487218960,902040.580,274028.341,61.330,-91.340,5.860,0.000,20070427,102429,37469.000
FRF,-91,1016,36.1769870640,-75.7487136694,902041.321,274028.323,62.020,-91.610,5.710,0.000,20070427,102431,37471.000
FRF,-91,1016,36.1769871017,-75.7487074966,902041.876,274028.345,62.550,-91.780,5.550,0.000,20070427,102432,37472.000
