51.5,5.95,1.985e+07
54.6,6.6,1.985e+07
56.9,6.68,1.985e+07
59.5,6.09,1.985e+07
63,4.42,1.985e+07
64.7,3.93,1.985e+07
69.6,3.32,1.985e+07
71.2,3.23,1.985e+07
78.7,2.84,1.985e+07
79.1,2.77,1.985e+07
84.8,2.14,1.985e+07
87.4,1.45,1.985e+07
89.4,1.23,1.985e+07
96,0.59,1.985e+07
101.8,0.44,1.985e+07
102.5,0.53,1.985e+07
116.4,-0.58,1.985e+07
132.4,-1.28,1.985e+07
149.8,-1.9,1.985e+07
170.5,-2.7,1.985e+07
185.3,-2.99,1.985e+07
201,-3.17,1.985e+07
224.2,-3.24,1.985e+07
245.5,-3.13,1.985e+07
262.2,-3.06,1.985e+07
288.6,-3.21,1.985e+07
310.7,-3.46,1.985e+07
336.9,-3.8,1.985e+07
367.4,-4.18,1.985e+07
404.8,-4.64,1.985e+07
442,-5.09,1.985e+07
485.9,-5.57,1.985e+07
530.6,-6,1.985e+07
572.8,-6.34,1.985e+07
596.3,-6.49,1.985e+07
636.8,-6.82,1.985e+07
676.1,-7.1,1.985e+07
711.9,-7.33,1.985e+07
751.3,-7.6,1.985e+07
751.9,-7.61,1.985e+07
801.7,-7.89,1.985e+07
842,-8.13,1.985e+07
880.8,-8.33,1.985e+07
921.8,-8.6,1.985e+07
