46.294,5.087,1.9871e+07
49.996,5.718,1.9871e+07
50.782,5.84,1.9871e+07
54.43,6.531,1.9871e+07
59.909,5.343,1.9871e+07
64.139,3.968,1.9871e+07
68.297,3.09,1.9871e+07
70.119,2.974,1.9871e+07
73.367,2.432,1.9871e+07
87.246,1.409,1.9871e+07
107.61,-0.399,1.9871e+07
120.16,-1.736,1.9871e+07
139.11,-2.905,1.9871e+07
146.79,-1.89,1.9871e+07
150.2,-1.525,1.9871e+07
157.76,-1.473,1.9871e+07
174.4,-1.601,1.9871e+07
200.43,-2.35,1.9871e+07
224.38,-3.125,1.9871e+07
258.64,-3.92,1.9871e+07
284.96,-4.432,1.9871e+07
328.96,-4.423,1.9871e+07
377.01,-4.082,1.9871e+07
442.82,-4.368,1.9871e+07
522.44,-5.408,1.9871e+07
598.22,-6.292,1.9871e+07
684.33,-7.026,1.9871e+07
765.45,-7.563,1.9871e+07
863.34,-8.157,1.9871e+07
951.62,-8.773,1.9871e+07
