46.6,5.13,1.9861e+07
51.4,5.91,1.9861e+07
54,6.39,1.9861e+07
56.2,6.66,1.9861e+07
58.3,6.03,1.9861e+07
61.3,4.91,1.9861e+07
64.6,4.03,1.9861e+07
70,3.35,1.9861e+07
76.7,2.5,1.9861e+07
92.7,1.49,1.9861e+07
113.4,-1.39,1.9861e+07
133.4,-1.42,1.9861e+07
162.7,-1.61,1.9861e+07
197.3,-2.34,1.9861e+07
230.9,-3.42,1.9861e+07
260.6,-3.74,1.9861e+07
308.9,-3.52,1.9861e+07
347.6,-3.96,1.9861e+07
383.8,-4.47,1.9861e+07
427.6,-5.12,1.9861e+07
464.6,-5.57,1.9861e+07
505.6,-6,1.9861e+07
535.1,-6.21,1.9861e+07
579,-6.57,1.9861e+07
623.2,-6.9,1.9861e+07
657.9,-7.18,1.9861e+07
683.9,-7.28,1.9861e+07
716.2,-7.52,1.9861e+07
745.9,-7.64,1.9861e+07
789,-7.88,1.9861e+07
828,-8.12,1.9861e+07
859,-8.29,1.9861e+07
895.1,-8.51,1.9861e+07
926,-8.66,1.9861e+07
958.9,-8.93,1.9861e+07
980.6,-9.03,1.9861e+07
