FRF,-91,256,36.1769617960,-75.7488148158,902032.319,274025.222,52.500,-91.440,6.930,0.000,19811207,160000,57600.000
FRF,-91,256,36.1769721824,-75.7487757335,902035.795,274026.489,56.200,-91.440,6.720,0.000,19811207,160000,57600.000
FRF,-91,256,36.1769803231,-75.7487451014,902038.520,274027.482,59.100,-91.440,6.110,0.000,19811207,160000,57600.000
FRF,-91,256,36.1769842530,-75.7487303135,902039.835,274027.962,60.500,-91.440,4.280,0.000,19811207,160000,57600.000
FRF,-91,256,36.1769881830,-75.7487155256,902041.150,274028.441,61.900,-91.440,3.460,0.000,19811207,160000,57600.000
FRF,-91,256,36.1769974465,-75.7486806683,902044.251,274029.571,65.200,-91.440,2.620,0.000,19811207,160000,57600.000
FRF,-91,256,36.1770148506,-75.7486151789,902050.076,274031.694,71.400,-91.440,1.960,0.000,19811207,160000,57600.000
FRF,-91,256,36.1770330968,-75.7485465207,902056.183,274033.920,77.900,-91.440,1.450,0.000,19811207,160000,57600.000
FRF,-91,256,36.1770432023,-75.7485084946,902059.565,274035.153,81.500,-91.440,1.220,0.000,19811207,160000,57600.000
FRF,-91,256,36.1770743611,-75.7483912473,902069.994,274038.954,92.600,-91.440,0.210,0.000,19811207,160000,57600.000
FRF,-91,256,36.1771049583,-75.7482761125,902080.235,274042.687,103.500,-91.440,-0.960,0.000,19811207,160000,57600.000
FRF,-91,256,36.1771257307,-75.7481979475,902087.188,274045.221,110.900,-91.440,-1.990,0.000,19811207,160000,57600.000
FRF,-91,256,36.1771507136,-75.7481039383,902095.550,274048.268,119.800,-91.440,-1.970,0.000,19811207,160000,57600.000
FRF,-91,256,36.1771756936,-75.7480099395,902103.911,274051.316,128.700,-91.440,-1.270,0.000,19811207,160000,57600.000
FRF,-91,256,36.1772105039,-75.7478789496,902115.562,274055.562,141.100,-91.440,-1.480,0.000,19811207,160000,57600.000
FRF,-91,256,36.1772523287,-75.7477215629,902129.561,274060.664,156.000,-91.440,-2.190,0.000,19811207,160000,57600.000
FRF,-91,256,36.1773000482,-75.7475419941,902145.533,274066.486,173.000,-91.440,-2.970,0.000,19811207,160000,57600.000
FRF,-91,256,36.1773480480,-75.7473613687,902161.600,274072.341,190.100,-91.440,-3.220,0.000,19811207,160000,57600.000
FRF,-91,256,36.1774022230,-75.7471575047,902179.733,274078.950,209.400,-91.440,-3.650,0.000,19811207,160000,57600.000
FRF,-91,256,36.1774594852,-75.7469420213,902198.899,274085.936,229.800,-91.440,-4.000,0.000,19811207,160000,57600.000
FRF,-91,256,36.1775175892,-75.7467233686,902218.348,274093.024,250.500,-91.440,-4.350,0.000,19811207,160000,57600.000
FRF,-91,256,36.1775706403,-75.7465237290,902236.105,274099.496,269.400,-91.440,-4.500,0.000,19811207,160000,57600.000
FRF,-91,256,36.1776380063,-75.7462702179,902258.654,274107.715,293.400,-91.440,-4.250,0.000,19811207,160000,57600.000
FRF,-91,256,36.1777059332,-75.7460145939,902281.391,274116.002,317.600,-91.440,-3.580,0.000,19811207,160000,57600.000
FRF,-91,256,36.1777674037,-75.7457832643,902301.967,274123.501,339.500,-91.440,-3.350,0.000,19811207,160000,57600.000
FRF,-91,256,36.1778386978,-75.7455149638,902325.831,274132.199,364.900,-91.440,-3.600,0.000,19811207,160000,57600.000
FRF,-91,256,36.1779113946,-75.7452413812,902350.166,274141.068,390.800,-91.440,-4.110,0.000,19811207,160000,57600.000
FRF,-91,256,36.1779933533,-75.7449329401,902377.600,274151.067,420.000,-91.440,-4.600,0.000,19811207,160000,57600.000
FRF,-91,256,36.1780666102,-75.7446572440,902402.122,274160.005,446.100,-91.440,-5.030,0.000,19811207,160000,57600.000
FRF,-91,256,36.1781502515,-75.7443424638,902430.121,274170.209,475.900,-91.440,-5.400,0.000,19811207,160000,57600.000
FRF,-91,256,36.1782397860,-75.7440055004,902460.092,274181.133,507.800,-91.440,-5.740,0.000,19811207,160000,57600.000
FRF,-91,256,36.1783290389,-75.7436695926,902489.969,274192.022,539.600,-91.440,-6.030,0.000,19811207,160000,57600.000
FRF,-91,256,36.1784384988,-75.7432576292,902526.611,274205.377,578.600,-91.440,-6.360,0.000,19811207,160000,57600.000
FRF,-91,256,36.1785409407,-75.7428720726,902560.905,274217.876,615.100,-91.440,-6.610,0.000,19811207,160000,57600.000
FRF,-91,256,36.1786461880,-75.7424759519,902596.138,274230.718,652.600,-91.440,-6.870,0.000,19811207,160000,57600.000
FRF,-91,256,36.1787385240,-75.7421284211,902627.048,274241.984,685.500,-91.440,-7.140,0.000,19811207,160000,57600.000
FRF,-91,256,36.1788395591,-75.7417481433,902660.872,274254.311,721.500,-91.440,-7.370,0.000,19811207,160000,57600.000
FRF,-91,256,36.1789293671,-75.7414101178,902690.937,274265.269,753.500,-91.440,-7.630,0.000,19811207,160000,57600.000
FRF,-91,256,36.1790469580,-75.7409675146,902730.304,274279.617,795.400,-91.440,-7.860,0.000,19811207,160000,57600.000
FRF,-91,256,36.1791505153,-75.7405777269,902764.973,274292.253,832.300,-91.440,-8.140,0.000,19811207,160000,57600.000
FRF,-91,256,36.1792650162,-75.7401467409,902803.306,274306.225,873.100,-91.440,-8.320,0.000,19811207,160000,57600.000
FRF,-91,256,36.1793820413,-75.7397062467,902842.485,274320.504,914.800,-91.440,-8.600,0.000,19811207,160000,57600.000
FRF,1,256,36.1777493519,-75.7491145216,902002.510,274111.682,54.100,0.000,6.410,0.000,19811207,150000,54000.000
FRF,1,256,36.1777549662,-75.7490933958,902004.389,274112.367,56.100,0.000,6.600,0.000,19811207,150000,54000.000
FRF,1,256,36.1777670369,-75.7490479754,902008.429,274113.839,60.400,0.000,5.560,0.000,19811207,150000,54000.000
FRF,1,256,36.1777718090,-75.7490300185,902010.026,274114.421,62.100,0.000,4.870,0.000,19811207,150000,54000.000
FRF,1,256,36.1777763005,-75.7490131178,902011.529,274114.969,63.700,0.000,3.650,0.000,19811207,150000,54000.000
FRF,1,256,36.1777861255,-75.7489761477,902014.818,274116.168,67.200,0.000,2.610,0.000,19811207,150000,54000.000
FRF,1,256,36.1778057754,-75.7489022074,902021.394,274118.565,74.200,0.000,1.870,0.000,19811207,150000,54000.000
FRF,1,256,36.1778271096,-75.7488219294,902028.535,274121.167,81.800,0.000,1.360,0.000,19811207,150000,54000.000
FRF,1,256,36.1778459173,-75.7487511579,902034.830,274123.462,88.500,0.000,0.970,0.000,19811207,150000,54000.000
FRF,1,256,36.1778518123,-75.7487289758,902036.803,274124.181,90.600,0.000,0.810,0.000,19811207,150000,54000.000
FRF,1,256,36.1778714621,-75.7486550354,902043.380,274126.578,97.600,0.000,0.160,0.000,19811207,150000,54000.000
FRF,1,256,36.1778950418,-75.7485663069,902051.272,274129.454,106.000,0.000,-0.990,0.000,19811207,150000,54000.000
FRF,1,256,36.1779130072,-75.7484987041,902057.285,274131.646,112.400,0.000,-1.830,0.000,19811207,150000,54000.000
FRF,1,256,36.1779393939,-75.7483994126,902066.117,274134.865,121.800,0.000,-1.970,0.000,19811207,150000,54000.000
FRF,1,256,36.1779638156,-75.7483075150,902074.291,274137.844,130.500,0.000,-1.220,0.000,19811207,150000,54000.000
FRF,1,256,36.1779857108,-75.7482251241,902081.619,274140.515,138.300,0.000,-1.260,0.000,19811207,150000,54000.000
FRF,1,256,36.1780311853,-75.7480540042,902096.840,274146.062,154.500,0.000,-1.860,0.000,19811207,150000,54000.000
FRF,1,256,36.1780741332,-75.7478923909,902111.215,274151.302,169.800,0.000,-2.580,0.000,19811207,150000,54000.000
FRF,1,256,36.1781182037,-75.7477265522,902125.965,274156.678,185.500,0.000,-3.280,0.000,19811207,150000,54000.000
FRF,1,256,36.1781583441,-75.7475755015,902139.401,274161.575,199.800,0.000,-3.920,0.000,19811207,150000,54000.000
FRF,1,256,36.1782102738,-75.7473800860,902156.782,274167.910,218.300,0.000,-3.990,0.000,19811207,150000,54000.000
FRF,1,256,36.1782739925,-75.7471403056,902178.110,274175.683,241.000,0.000,-4.170,0.000,19811207,150000,54000.000
FRF,1,256,36.1783391142,-75.7468952432,902199.907,274183.628,264.200,0.000,-4.440,0.000,19811207,150000,54000.000
FRF,1,256,36.1783958146,-75.7466818697,902218.886,274190.545,284.400,0.000,-4.340,0.000,19811207,150000,54000.000
FRF,1,256,36.1784544795,-75.7464611017,902238.523,274197.702,305.300,0.000,-3.850,0.000,19811207,150000,54000.000
FRF,1,256,36.1785268977,-75.7461885743,902262.763,274206.536,331.100,0.000,-3.310,0.000,19811207,150000,54000.000
FRF,1,256,36.1785875265,-75.7459604114,902283.057,274213.933,352.700,0.000,-3.390,0.000,19811207,150000,54000.000
FRF,1,256,36.1786526459,-75.7457153471,902304.854,274221.878,375.900,0.000,-3.760,0.000,19811207,150000,54000.000
FRF,1,256,36.1787287114,-75.7454290863,902330.316,274231.157,403.000,0.000,-4.270,0.000,19811207,150000,54000.000
FRF,1,256,36.1788025307,-75.7451512754,902355.026,274240.164,429.300,0.000,-4.720,0.000,19811207,150000,54000.000
FRF,1,256,36.1789302396,-75.7446706508,902397.775,274255.744,474.800,0.000,-5.330,0.000,19811207,150000,54000.000
FRF,1,256,36.1790461582,-75.7442343903,902436.578,274269.887,516.100,0.000,-5.740,0.000,19811207,150000,54000.000
FRF,1,256,36.1791856515,-75.7437093971,902483.273,274286.906,565.800,0.000,-6.200,0.000,19811207,150000,54000.000
FRF,1,256,36.1793400178,-75.7431284166,902534.948,274305.740,620.800,0.000,-6.620,0.000,19811207,150000,54000.000
FRF,1,256,36.1794663153,-75.7426530672,902577.227,274321.149,665.800,0.000,-6.960,0.000,19811207,150000,54000.000
FRF,1,256,36.1796285348,-75.7420425052,902631.533,274340.942,723.600,0.000,-7.410,0.000,19811207,150000,54000.000
FRF,1,256,36.1797464086,-75.7415988427,902670.993,274355.324,765.600,0.000,-7.720,0.000,19811207,150000,54000.000
FRF,1,256,36.1798659647,-75.7411488408,902711.018,274369.912,808.200,0.000,-7.970,0.000,19811207,150000,54000.000
FRF,1,256,36.1800017964,-75.7406375694,902756.492,274386.486,856.600,0.000,-8.260,0.000,19811207,150000,54000.000
FRF,1,256,36.1801202264,-75.7401917901,902796.140,274400.937,898.800,0.000,-8.490,0.000,19811207,150000,54000.000
FRF,1,256,36.1802451094,-75.7397217133,902837.950,274416.175,943.300,0.000,-8.750,0.000,19811207,150000,54000.000
