53.6,6.37,1.984e+07
55.8,6.84,1.984e+07
57.9,6.51,1.984e+07
60.6,5.74,1.984e+07
62.1,4.92,1.984e+07
63.9,4.09,1.984e+07
66.8,3.53,1.984e+07
73.1,2.91,1.984e+07
83,2.27,1.984e+07
95.9,1.5,1.984e+07
116,-0.92,1.984e+07
124,-2.21,1.984e+07
131.8,-2.43,1.984e+07
144.1,-2.03,1.984e+07
154.3,-1.61,1.984e+07
167.7,-1.61,1.984e+07
187.2,-1.97,1.984e+07
204.7,-2.63,1.984e+07
228.6,-3.38,1.984e+07
250.6,-3.87,1.984e+07
273.8,-4.24,1.984e+07
299.5,-4.33,1.984e+07
324.7,-4.28,1.984e+07
352.1,-4.26,1.984e+07
379.8,-4.36,1.984e+07
412.3,-4.61,1.984e+07
442.8,-4.91,1.984e+07
476.5,-5.27,1.984e+07
508.6,-5.64,1.984e+07
540.8,-5.9,1.984e+07
573.4,-6.18,1.984e+07
604.7,-6.47,1.984e+07
