49.2,5.53,1.9821e+07
55.9,6.59,1.9821e+07
60,5.69,1.9821e+07
62.3,4.62,1.9821e+07
64.5,3.44,1.9821e+07
69,2.5,1.9821e+07
71.7,2.1,1.9821e+07
83.2,1.79,1.9821e+07
96,0.62,1.9821e+07
109.1,-0.72,1.9821e+07
116.9,-1.61,1.9821e+07
128.9,-1.9,1.9821e+07
141.7,-2.26,1.9821e+07
157.5,-2.23,1.9821e+07
168.6,-1.85,1.9821e+07
180.7,-2.25,1.9821e+07
194.2,-2.81,1.9821e+07
205.3,-3.32,1.9821e+07
225.8,-4.04,1.9821e+07
249.5,-4.14,1.9821e+07
273.1,-3.92,1.9821e+07
294.1,-3.65,1.9821e+07
319,-3.57,1.9821e+07
346.2,-3.79,1.9821e+07
368.9,-4.05,1.9821e+07
401.1,-4.44,1.9821e+07
439.6,-4.93,1.9821e+07
482.1,-5.47,1.9821e+07
529.1,-5.92,1.9821e+07
582.1,-6.33,1.9821e+07
629.5,-6.71,1.9821e+07
675.7,-7.1,1.9821e+07
727.4,-7.43,1.9821e+07
767.6,-7.71,1.9821e+07
815,-8.03,1.9821e+07
875.2,-8.34,1.9821e+07
922.7,-8.58,1.9821e+07
975.6,-8.87,1.9821e+07
1011.2,-9.11,1.9821e+07
