52.6,6.17,1.982e+07
55.9,6.63,1.982e+07
60.3,5.58,1.982e+07
63,4.12,1.982e+07
64.7,3.22,1.982e+07
70.3,2.25,1.982e+07
80.5,1.45,1.982e+07
91.7,0.51,1.982e+07
96.8,-0.07,1.982e+07
106.8,-1.11,1.982e+07
115,-2.04,1.982e+07
131.1,-1.71,1.982e+07
143.9,-1.57,1.982e+07
154.7,-1.51,1.982e+07
167.5,-2.01,1.982e+07
180.1,-2.55,1.982e+07
193.9,-3.29,1.982e+07
214.2,-3.93,1.982e+07
234.6,-4.22,1.982e+07
255,-4.34,1.982e+07
275.5,-4.23,1.982e+07
295.5,-4.01,1.982e+07
319.4,-3.73,1.982e+07
342.9,-3.63,1.982e+07
362.7,-3.69,1.982e+07
385.4,-3.95,1.982e+07
407.3,-4.29,1.982e+07
430.7,-4.68,1.982e+07
460.6,-5.13,1.982e+07
487,-5.48,1.982e+07
519,-5.81,1.982e+07
544,-6.05,1.982e+07
576.2,-6.3,1.982e+07
606.8,-6.52,1.982e+07
645.7,-6.82,1.982e+07
681.2,-7.08,1.982e+07
715.4,-7.34,1.982e+07
751.5,-7.6,1.982e+07
791.7,-7.86,1.982e+07
830.9,-8.08,1.982e+07
870.7,-8.33,1.982e+07
914.4,-8.52,1.982e+07
952.9,-8.79,1.982e+07
989.5,-8.9,1.982e+07
1023.7,-9.12,1.982e+07
