49.8,5.66,1.9831e+07
53.6,6.36,1.9831e+07
57.5,6.16,1.9831e+07
60.8,5.07,1.9831e+07
65.2,3.7,1.9831e+07
71.4,2.99,1.9831e+07
72.9,2.88,1.9831e+07
83.8,2.12,1.9831e+07
100.5,0.5,1.9831e+07
114.7,-1.36,1.9831e+07
125.5,-1.85,1.9831e+07
141.7,-2.1,1.9831e+07
156.7,-2.27,1.9831e+07
172.1,-1.75,1.9831e+07
188.5,-2.21,1.9831e+07
212.8,-3.2,1.9831e+07
235,-3.84,1.9831e+07
264,-4.45,1.9831e+07
290,-4.77,1.9831e+07
318.4,-4.99,1.9831e+07
349.7,-4.72,1.9831e+07
377.1,-4.43,1.9831e+07
414.4,-4.35,1.9831e+07
446,-4.57,1.9831e+07
482.6,-4.92,1.9831e+07
514.5,-5.33,1.9831e+07
553.9,-5.84,1.9831e+07
589.9,-6.27,1.9831e+07
622,-6.59,1.9831e+07
659.3,-6.95,1.9831e+07
691.7,-7.21,1.9831e+07
736.2,-7.55,1.9831e+07
772.9,-7.76,1.9831e+07
807.9,-7.97,1.9831e+07
844.9,-8.19,1.9831e+07
