FRF,-91,266,36.1769620767,-75.7488137595,902032.413,274025.257,52.600,-91.440,7.030,0.000,19820308,160000,57600.000
FRF,-91,266,36.1769741474,-75.7487683395,902036.453,274026.729,56.900,-91.440,6.650,0.000,19820308,160000,57600.000
FRF,-91,266,36.1769797616,-75.7487472139,902038.332,274027.414,58.900,-91.440,6.280,0.000,19820308,160000,57600.000
FRF,-91,266,36.1769839723,-75.7487313697,902039.741,274027.928,60.400,-91.440,4.770,0.000,19820308,160000,57600.000
FRF,-91,266,36.1769862180,-75.7487229195,902040.493,274028.202,61.200,-91.440,3.880,0.000,19820308,160000,57600.000
FRF,-91,266,36.1770027800,-75.7486605990,902046.036,274030.222,67.100,-91.440,2.620,0.000,19820308,160000,57600.000
FRF,-91,266,36.1770123242,-75.7486246855,902049.230,274031.386,70.500,-91.440,2.070,0.000,19820308,160000,57600.000
FRF,-91,266,36.1770440445,-75.7485053257,902059.847,274035.256,81.800,-91.440,1.040,0.000,19820308,160000,57600.000
FRF,-91,266,36.1770791331,-75.7483732905,902071.592,274039.536,94.300,-91.440,-0.290,0.000,19820308,160000,57600.000
FRF,-91,266,36.1771007477,-75.7482919567,902078.826,274042.173,102.000,-91.440,-1.360,0.000,19820308,160000,57600.000
FRF,-91,266,36.1771257307,-75.7481979475,902087.188,274045.221,110.900,-91.440,-1.410,0.000,19820308,160000,57600.000
FRF,-91,266,36.1771700823,-75.7480310547,902102.033,274050.631,126.700,-91.440,-1.750,0.000,19820308,160000,57600.000
FRF,-91,266,36.1772102232,-75.7478800059,902115.468,274055.528,141.000,-91.440,-1.780,0.000,19820308,160000,57600.000
FRF,-91,266,36.1772638376,-75.7476782552,902133.413,274062.068,160.100,-91.440,-1.810,0.000,19820308,160000,57600.000
FRF,-91,266,36.1773261534,-75.7474437593,902154.271,274069.670,182.300,-91.440,-2.780,0.000,19820308,160000,57600.000
FRF,-91,266,36.1773870652,-75.7472145444,902174.659,274077.101,204.000,-91.440,-3.700,0.000,19820308,160000,57600.000
FRF,-91,266,36.1774606080,-75.7469377961,902199.275,274086.073,230.200,-91.440,-4.270,0.000,19820308,160000,57600.000
FRF,-91,266,36.1775139402,-75.7467371005,902217.127,274092.579,249.200,-91.440,-4.380,0.000,19820308,160000,57600.000
FRF,-91,266,36.1775748507,-75.7465078846,902237.515,274100.010,270.900,-91.440,-4.370,0.000,19820308,160000,57600.000
FRF,-91,266,36.1776357608,-75.7462786683,902257.903,274107.441,292.600,-91.440,-4.200,0.000,19820308,160000,57600.000
FRF,-91,266,36.1777020035,-75.7460293820,902280.076,274115.522,316.200,-91.440,-3.910,0.000,19820308,160000,57600.000
FRF,-91,266,36.1777738595,-75.7457589694,902304.128,274124.289,341.800,-91.440,-3.670,0.000,19820308,160000,57600.000
FRF,-91,266,36.1778451535,-75.7454906688,902327.992,274132.987,367.200,-91.440,-3.830,0.000,19820308,160000,57600.000
FRF,-91,266,36.1779259901,-75.7451864534,902355.051,274142.849,396.000,-91.440,-4.210,0.000,19820308,160000,57600.000
FRF,-91,266,36.1780003703,-75.7449065325,902379.949,274151.923,422.500,-91.440,-4.630,0.000,19820308,160000,57600.000
FRF,-91,266,36.1780783986,-75.7446128790,902406.068,274161.443,450.300,-91.440,-5.060,0.000,19820308,160000,57600.000
FRF,-91,266,36.1781791608,-75.7442336638,902439.798,274173.736,486.200,-91.440,-5.540,0.000,19820308,160000,57600.000
FRF,-91,266,36.1782796412,-75.7438555039,902473.433,274185.996,522.000,-91.440,-5.920,0.000,19820308,160000,57600.000
FRF,-91,266,36.1783983637,-75.7434086826,902513.176,274200.481,564.300,-91.440,-6.270,0.000,19820308,160000,57600.000
FRF,-91,266,36.1785145585,-75.7429713667,902552.073,274214.657,605.700,-91.440,-6.590,0.000,19820308,160000,57600.000
FRF,-91,266,36.1786408555,-75.7424960220,902594.352,274230.067,650.700,-91.440,-6.940,0.000,19820308,160000,57600.000
FRF,-91,266,36.1787747283,-75.7419921550,902639.169,274246.401,698.400,-91.440,-7.290,0.000,19820308,160000,57600.000
FRF,-91,266,36.1788982150,-75.7415273705,902680.508,274261.468,742.400,-91.440,-7.550,0.000,19820308,160000,57600.000
FRF,-91,266,36.1790180516,-75.7410763169,902720.627,274276.090,785.100,-91.440,-7.880,0.000,19820308,160000,57600.000
FRF,-91,266,36.1791283446,-75.7406611775,902757.551,274289.548,824.400,-91.440,-8.030,0.000,19820308,160000,57600.000
FRF,-91,266,36.1792369524,-75.7402523749,902793.911,274302.800,863.100,-91.440,-8.350,0.000,19820308,160000,57600.000
FRF,1,266,36.1777451411,-75.7491303659,902001.100,274111.168,52.600,0.000,6.200,0.000,19820308,170000,61200.000
FRF,1,266,36.1777546855,-75.7490944521,902004.295,274112.333,56.000,0.000,6.670,0.000,19820308,170000,61200.000
FRF,1,266,36.1777678790,-75.7490448065,902008.711,274113.942,60.700,0.000,5.560,0.000,19820308,170000,61200.000
FRF,1,266,36.1777732126,-75.7490247370,902010.496,274114.593,62.600,0.000,4.320,0.000,19820308,170000,61200.000
FRF,1,266,36.1777869676,-75.7489729788,902015.100,274116.271,67.500,0.000,2.720,0.000,19820308,170000,61200.000
FRF,1,266,36.1777990383,-75.7489275584,902019.140,274117.743,71.800,0.000,2.160,0.000,19820308,170000,61200.000
FRF,1,266,36.1778293553,-75.7488134790,902029.287,274121.441,82.600,0.000,1.140,0.000,19820308,170000,61200.000
FRF,1,266,36.1778818484,-75.7486159526,902046.856,274127.845,101.300,0.000,0.620,0.000,19820308,170000,61200.000
FRF,1,266,36.1779197443,-75.7484733531,902059.540,274132.468,114.800,0.000,-0.720,0.000,19820308,170000,61200.000
FRF,1,266,36.1779402361,-75.7483962437,902066.399,274134.967,122.100,0.000,-1.250,0.000,19820308,170000,61200.000
FRF,1,266,36.1779680262,-75.7482916706,902075.700,274138.358,132.000,0.000,-1.270,0.000,19820308,170000,61200.000
FRF,1,266,36.1780078866,-75.7481416768,902089.041,274143.220,146.200,0.000,-1.350,0.000,19820308,170000,61200.000
FRF,1,266,36.1780558874,-75.7479610502,902105.108,274149.076,163.300,0.000,-1.760,0.000,19820308,170000,61200.000
FRF,1,266,36.1780909754,-75.7478290130,902116.852,274153.356,175.800,0.000,-2.010,0.000,19820308,170000,61200.000
FRF,1,266,36.1781322388,-75.7476737372,902130.663,274158.390,190.500,0.000,-2.550,0.000,19820308,170000,61200.000
FRF,1,266,36.1781673266,-75.7475416999,902142.407,274162.670,203.000,0.000,-3.280,0.000,19820308,170000,61200.000
FRF,1,266,36.1782279579,-75.7473135390,902162.702,274170.067,224.600,0.000,-4.060,0.000,19820308,170000,61200.000
FRF,1,266,36.1782922379,-75.7470716459,902184.217,274177.909,247.500,0.000,-4.290,0.000,19820308,170000,61200.000
FRF,1,266,36.1783688679,-75.7467832750,902209.867,274187.257,274.800,0.000,-4.280,0.000,19820308,170000,61200.000
FRF,1,266,36.1784328661,-75.7465424373,902231.288,274195.065,297.600,0.000,-4.060,0.000,19820308,170000,61200.000
FRF,1,266,36.1784974253,-75.7462994867,902252.898,274202.941,320.600,0.000,-3.750,0.000,19820308,170000,61200.000
FRF,1,266,36.1785485108,-75.7461072385,902269.997,274209.173,338.800,0.000,-3.600,0.000,19820308,170000,61200.000
FRF,1,266,36.1786237352,-75.7458241473,902295.177,274218.350,365.600,0.000,-3.720,0.000,19820308,170000,61200.000
FRF,1,266,36.1786992396,-75.7455399992,902320.451,274227.562,392.500,0.000,-4.100,0.000,19820308,170000,61200.000
FRF,1,266,36.1787955137,-75.7451776833,902352.677,274239.307,426.800,0.000,-4.640,0.000,19820308,170000,61200.000
FRF,1,266,36.1788895414,-75.7448238171,902384.151,274250.779,460.300,0.000,-5.120,0.000,19820308,170000,61200.000
FRF,1,266,36.1790164069,-75.7443463604,902426.619,274266.257,505.500,0.000,-5.670,0.000,19820308,170000,61200.000
FRF,1,266,36.1791410252,-75.7438773528,902468.334,274281.461,549.900,0.000,-6.050,0.000,19820308,170000,61200.000
FRF,1,266,36.1792608703,-75.7434263014,902508.453,274296.083,592.600,0.000,-6.420,0.000,19820308,170000,61200.000
FRF,1,266,36.1793703293,-75.7430143329,902545.095,274309.438,631.600,0.000,-6.750,0.000,19820308,170000,61200.000
