75.195,4.06,2.009e+07
76.798,3.876,2.009e+07
78.632,3.775,2.009e+07
80.39,3.725,2.009e+07
82.295,3.682,2.009e+07
84.164,3.626,2.009e+07
85.74,3.445,2.009e+07
87.315,3.176,2.009e+07
89.005,2.974,2.009e+07
90.683,2.724,2.009e+07
92.337,2.523,2.009e+07
94.026,2.275,2.009e+07
95.798,2.083,2.009e+07
97.639,1.923,2.009e+07
99.453,1.75,2.009e+07
101.17,1.563,2.009e+07
102.85,1.387,2.009e+07
104.52,1.22,2.009e+07
106.26,1.056,2.009e+07
108.03,0.854,2.009e+07
109.71,0.664,2.009e+07
111.1,0.453,2.009e+07
112.4,0.318,2.009e+07
113.89,0.161,2.009e+07
115.14,0.008,2.009e+07
116.52,-0.166,2.009e+07
118.24,-0.371,2.009e+07
119.91,-0.555,2.009e+07
121.54,-0.894,2.009e+07
123.42,-1.049,2.009e+07
125.37,-1.055,2.009e+07
127.34,-1.064,2.009e+07
129.34,-0.94,2.009e+07
131.27,-0.967,2.009e+07
133.21,-0.9,2.009e+07
135.05,-0.918,2.009e+07
136.97,-0.886,2.009e+07
138.95,-0.874,2.009e+07
140.94,-0.93,2.009e+07
142.93,-0.987,2.009e+07
144.94,-1.005,2.009e+07
146.99,-0.984,2.009e+07
149.05,-0.935,2.009e+07
151.07,-1.022,2.009e+07
153.19,-1.06,2.009e+07
155.35,-1.066,2.009e+07
157.47,-1.107,2.009e+07
159.61,-1.103,2.009e+07
163.47,-1.318,2.009e+07
165.31,-1.341,2.009e+07
169.21,-1.42,2.009e+07
171.11,-1.459,2.009e+07
172.74,-1.498,2.009e+07
175.66,-1.515,2.009e+07
178.62,-1.551,2.009e+07
180.18,-1.581,2.009e+07
183.22,-1.618,2.009e+07
184.83,-1.66,2.009e+07
186.6,-1.717,2.009e+07
188.35,-1.762,2.009e+07
191.91,-1.857,2.009e+07
193.72,-1.926,2.009e+07
197.56,-1.999,2.009e+07
199.72,-2.055,2.009e+07
