FRF,-91,575,36.1769559011,-75.7488369977,902030.346,274024.503,50.400,-91.440,6.740,0.000,19900309,000000,0.000
FRF,-91,575,36.1769612346,-75.7488169284,902032.131,274025.154,52.300,-91.440,7.150,0.000,19900309,000000,0.000
FRF,-91,575,36.1769733052,-75.7487715084,902036.171,274026.626,56.600,-91.440,7.150,0.000,19900309,185000,67800.000
FRF,-91,575,36.1769901480,-75.7487081316,902041.808,274028.681,62.600,-91.440,5.480,0.000,19900309,185000,67800.000
FRF,-91,575,36.1770039028,-75.7486563739,902046.412,274030.359,67.500,-91.440,3.860,0.000,19900309,185000,67800.000
FRF,-91,575,36.1770345003,-75.7485412393,902056.653,274034.091,78.400,-91.440,2.540,0.000,19900309,185000,67800.000
FRF,-91,575,36.1770875544,-75.7483416020,902074.410,274040.563,97.300,-91.440,1.470,0.000,19900309,185000,67800.000
FRF,-91,575,36.1771366783,-75.7481567525,902090.852,274046.556,114.800,-91.440,-0.650,0.000,19900309,185000,67800.000
FRF,-91,575,36.1772161180,-75.7478578239,902117.441,274056.247,143.100,-91.440,-2.020,0.000,19900309,185000,67800.000
FRF,-91,575,36.1772601884,-75.7476919869,902132.192,274061.623,158.800,-91.440,-1.340,0.000,19900309,185000,67800.000
FRF,-91,575,36.1773182937,-75.7474733353,902151.640,274068.712,179.500,-91.440,-1.730,0.000,19900309,185000,67800.000
FRF,-91,575,36.1774378716,-75.7470233558,902191.665,274083.299,222.100,-91.440,-3.060,0.000,19900309,185000,67800.000
FRF,-91,575,36.1776009551,-75.7464096491,902246.252,274103.195,280.200,-91.440,-4.210,0.000,19900309,185000,67800.000
FRF,-91,575,36.1777845256,-75.7457188299,902307.698,274125.590,345.600,-91.440,-4.030,0.000,19900309,185000,67800.000
FRF,-91,575,36.1779582684,-75.7450649784,902365.856,274146.787,407.500,-91.440,-4.280,0.000,19900309,185000,67800.000
FRF,-91,575,36.1781634431,-75.7442928172,902434.536,274171.819,480.600,-91.440,-4.860,0.000,19900309,185000,67800.000
FRF,-91,575,36.1784152036,-75.7433453035,902518.813,274202.535,570.300,-91.440,-5.700,0.000,19900309,185000,67800.000
FRF,-91,575,36.1786616242,-75.7424178541,902601.305,274232.601,658.100,-91.440,-6.430,0.000,19900309,185000,67800.000
FRF,-91,575,36.1789111249,-75.7414787793,902684.830,274263.043,747.000,-91.440,-7.120,0.000,19900309,185000,67800.000
FRF,1,575,36.1777327897,-75.7491768426,901996.966,274109.662,48.200,0.000,5.520,0.000,19900309,182000,66000.000
FRF,1,575,36.1777515976,-75.7491060712,902003.261,274111.956,54.900,0.000,6.880,0.000,19900309,182000,66000.000
FRF,1,575,36.1777734933,-75.7490236807,902010.590,274114.627,62.700,0.000,5.560,0.000,19900309,182000,66000.000
FRF,1,575,36.1777850026,-75.7489803729,902014.442,274116.031,66.800,0.000,3.930,0.000,19900309,182000,66000.000
