49.4,5.6,1.9841e+07
55.8,7.02,1.9841e+07
56.2,6.64,1.9841e+07
59.2,6.12,1.9841e+07
64.7,3.91,1.9841e+07
69.6,3.23,1.9841e+07
77.2,2.31,1.9841e+07
86,1.86,1.9841e+07
98.9,1.36,1.9841e+07
108.6,0.51,1.9841e+07
118.4,-0.47,1.9841e+07
124.3,-1,1.9841e+07
135.6,-1.07,1.9841e+07
137.8,-1.1,1.9841e+07
154.4,-1.71,1.9841e+07
166.3,-2.08,1.9841e+07
196.2,-2.84,1.9841e+07
210.6,-3.13,1.9841e+07
233.3,-3.53,1.9841e+07
248.1,-3.77,1.9841e+07
260.1,-3.88,1.9841e+07
283.9,-4.01,1.9841e+07
309.3,-4.07,1.9841e+07
340.2,-4.19,1.9841e+07
359.3,-4.33,1.9841e+07
378.8,-4.49,1.9841e+07
410.5,-4.72,1.9841e+07
434.3,-5,1.9841e+07
452.1,-5.16,1.9841e+07
480.2,-5.46,1.9841e+07
507,-5.66,1.9841e+07
531.4,-5.86,1.9841e+07
560.4,-6.1,1.9841e+07
591,-6.34,1.9841e+07
602.6,-6.43,1.9841e+07
638.3,-6.74,1.9841e+07
668.2,-6.95,1.9841e+07
707.9,-7.24,1.9841e+07
744.3,-7.51,1.9841e+07
778.1,-7.72,1.9841e+07
811.7,-7.91,1.9841e+07
851.3,-8.13,1.9841e+07
877.1,-8.31,1.9841e+07
895.8,-8.4,1.9841e+07
925.9,-8.57,1.9841e+07
952.2,-8.72,1.9841e+07
972.7,-8.87,1.9841e+07
980.5,-8.92,1.9841e+07
