52.8,6.18,1.982e+07
56,6.66,1.982e+07
60.2,5.59,1.982e+07
61.9,4.91,1.982e+07
64.6,3.35,1.982e+07
70.2,2.3,1.982e+07
78.8,1.54,1.982e+07
93,0.33,1.982e+07
101.5,-0.5,1.982e+07
107.8,-1.48,1.982e+07
115.5,-2.04,1.982e+07
125.5,-1.95,1.982e+07
139.2,-1.33,1.982e+07
149.3,-1.27,1.982e+07
163.5,-1.89,1.982e+07
177.2,-2.45,1.982e+07
185.1,-2.86,1.982e+07
196.3,-3.24,1.982e+07
206.6,-3.65,1.982e+07
218.4,-3.91,1.982e+07
229.3,-4.04,1.982e+07
242.9,-4.18,1.982e+07
259.8,-4.25,1.982e+07
278.6,-4.21,1.982e+07
297,-4.09,1.982e+07
316.1,-3.91,1.982e+07
340.4,-3.62,1.982e+07
360.2,-3.63,1.982e+07
380.3,-3.81,1.982e+07
401.4,-4.15,1.982e+07
427.6,-4.74,1.982e+07
449,-4.93,1.982e+07
478.4,-5.35,1.982e+07
507.5,-5.72,1.982e+07
531.8,-5.92,1.982e+07
577.5,-6.22,1.982e+07
605.5,-6.52,1.982e+07
645.4,-6.87,1.982e+07
679,-7.1,1.982e+07
712.1,-7.34,1.982e+07
748.7,-7.62,1.982e+07
780.4,-7.85,1.982e+07
814.3,-8.02,1.982e+07
849.5,-8.2,1.982e+07
869.3,-8.37,1.982e+07
904.7,-8.51,1.982e+07
921.8,-8.61,1.982e+07
933.9,-8.65,1.982e+07
949.2,-8.73,1.982e+07
989.5,-8.91,1.982e+07
