49.5,5.63,1.983e+07
54.6,6.47,1.983e+07
57.6,6.11,1.983e+07
61.2,5.01,1.983e+07
63,4.17,1.983e+07
65.6,3.67,1.983e+07
67.8,3.46,1.983e+07
71.3,2.89,1.983e+07
83.3,1.54,1.983e+07
97.6,0.32,1.983e+07
111.4,-1.58,1.983e+07
119.4,-1.88,1.983e+07
132.1,-2.4,1.983e+07
151.4,-2.63,1.983e+07
170.3,-2.88,1.983e+07
185,-2.17,1.983e+07
206,-1.84,1.983e+07
224.2,-2.5,1.983e+07
254,-3.98,1.983e+07
277.4,-4.35,1.983e+07
303.3,-4.26,1.983e+07
331.8,-3.97,1.983e+07
370.6,-4.03,1.983e+07
411.4,-4.52,1.983e+07
448.2,-5,1.983e+07
491.9,-5.5,1.983e+07
529.3,-5.92,1.983e+07
563,-6.24,1.983e+07
597.3,-6.52,1.983e+07
633.3,-6.81,1.983e+07
662.3,-7.05,1.983e+07
693.5,-7.27,1.983e+07
726.6,-7.54,1.983e+07
757.9,-7.73,1.983e+07
795.4,-7.98,1.983e+07
828,-8.15,1.983e+07
860.4,-8.33,1.983e+07
894.6,-8.5,1.983e+07
916.1,-8.58,1.983e+07
