81.528,3.252,2.0111e+07
81.726,3.231,2.0111e+07
81.988,3.225,2.0111e+07
82.22,3.212,2.0111e+07
82.386,3.222,2.0111e+07
82.559,3.227,2.0111e+07
82.716,3.235,2.0111e+07
82.878,3.242,2.0111e+07
83.029,3.249,2.0111e+07
83.175,3.252,2.0111e+07
83.345,3.254,2.0111e+07
83.518,3.25,2.0111e+07
83.66,3.255,2.0111e+07
83.81,3.261,2.0111e+07
84.032,3.258,2.0111e+07
84.274,3.252,2.0111e+07
84.546,3.234,2.0111e+07
84.753,3.257,2.0111e+07
84.924,3.256,2.0111e+07
85.083,3.255,2.0111e+07
85.328,3.269,2.0111e+07
85.606,3.255,2.0111e+07
85.805,3.273,2.0111e+07
86.469,3.271,2.0111e+07
87.371,3.286,2.0111e+07
88.13,3.293,2.0111e+07
88.984,3.27,2.0111e+07
89.753,3.281,2.0111e+07
90.665,3.219,2.0111e+07
91.709,3.118,2.0111e+07
92.411,3.078,2.0111e+07
93.08,3.016,2.0111e+07
94.224,2.871,2.0111e+07
95.614,2.683,2.0111e+07
97.036,2.433,2.0111e+07
98.643,2.149,2.0111e+07
100.45,1.816,2.0111e+07
102.35,1.454,2.0111e+07
104.39,1.085,2.0111e+07
106.43,0.836,2.0111e+07
108.48,0.612,2.0111e+07
110.59,0.366,2.0111e+07
112.62,0.123,2.0111e+07
114.47,-0.055,2.0111e+07
116.11,-0.211,2.0111e+07
117.54,-0.35,2.0111e+07
118.95,-0.642,2.0111e+07
120.48,-0.839,2.0111e+07
122.87,-1.043,2.0111e+07
123.66,-1.239,2.0111e+07
126.16,-1.452,2.0111e+07
127.29,-1.638,2.0111e+07
129.65,-1.842,2.0111e+07
130.67,-1.993,2.0111e+07
132.43,-2.13,2.0111e+07
133.43,-2.218,2.0111e+07
135.69,-2.281,2.0111e+07
137.17,-2.315,2.0111e+07
139.79,-2.346,2.0111e+07
140.64,-2.355,2.0111e+07
142.27,-2.369,2.0111e+07
142.55,-2.378,2.0111e+07
144.67,-2.387,2.0111e+07
145.69,-2.39,2.0111e+07
148.77,-2.387,2.0111e+07
150.57,-2.366,2.0111e+07
154.15,-2.316,2.0111e+07
158.58,-2.246,2.0111e+07
160.61,-2.059,2.0111e+07
162.66,-1.867,2.0111e+07
168.46,-1.674,2.0111e+07
170.51,-1.506,2.0111e+07
174,-1.366,2.0111e+07
175.96,-1.357,2.0111e+07
177.7,-1.376,2.0111e+07
183.9,-1.436,2.0111e+07
187.76,-1.552,2.0111e+07
189.78,-1.671,2.0111e+07
194.42,-1.802,2.0111e+07
196.69,-1.935,2.0111e+07
201.04,-2.058,2.0111e+07
203.27,-2.153,2.0111e+07
207.56,-2.254,2.0111e+07
209.72,-2.336,2.0111e+07
213.83,-2.437,2.0111e+07
215.92,-2.521,2.0111e+07
220.28,-2.621,2.0111e+07
222.33,-2.712,2.0111e+07
226.73,-2.831,2.0111e+07
229.02,-2.926,2.0111e+07
233.89,-3.04,2.0111e+07
236.29,-3.127,2.0111e+07
241.1,-3.22,2.0111e+07
243.5,-3.286,2.0111e+07
248.38,-3.355,2.0111e+07
250.76,-3.399,2.0111e+07
255.5,-3.449,2.0111e+07
257.89,-3.482,2.0111e+07
262.56,-3.519,2.0111e+07
264.96,-3.541,2.0111e+07
267.28,-3.575,2.0111e+07
272.26,-3.597,2.0111e+07
277.27,-3.608,2.0111e+07
279.51,-3.611,2.0111e+07
281.83,-3.599,2.0111e+07
284.03,-3.568,2.0111e+07
291.6,-3.534,2.0111e+07
294.13,-3.505,2.0111e+07
298.9,-3.483,2.0111e+07
301.42,-3.466,2.0111e+07
306.44,-3.456,2.0111e+07
308.82,-3.449,2.0111e+07
313.51,-3.451,2.0111e+07
315.85,-3.449,2.0111e+07
318.24,-3.459,2.0111e+07
323.13,-3.468,2.0111e+07
328.06,-3.489,2.0111e+07
330.41,-3.503,2.0111e+07
332.99,-3.537,2.0111e+07
337.73,-3.563,2.0111e+07
342.2,-3.601,2.0111e+07
344.43,-3.642,2.0111e+07
349.47,-3.698,2.0111e+07
351.86,-3.731,2.0111e+07
356.6,-3.79,2.0111e+07
358.66,-3.842,2.0111e+07
363.58,-3.899,2.0111e+07
366.24,-3.94,2.0111e+07
371.54,-4.006,2.0111e+07
374.13,-4.06,2.0111e+07
379.62,-4.122,2.0111e+07
382.48,-4.172,2.0111e+07
385.1,-4.245,2.0111e+07
390.15,-4.304,2.0111e+07
395.35,-4.386,2.0111e+07
398.11,-4.43,2.0111e+07
403.69,-4.499,2.0111e+07
406.51,-4.555,2.0111e+07
412.07,-4.617,2.0111e+07
414.85,-4.67,2.0111e+07
420.54,-4.725,2.0111e+07
423.19,-4.785,2.0111e+07
428.6,-4.834,2.0111e+07
431.39,-4.878,2.0111e+07
437.17,-4.926,2.0111e+07
440.1,-4.967,2.0111e+07
442.94,-5.009,2.0111e+07
448.56,-5.055,2.0111e+07
454.14,-5.131,2.0111e+07
456.87,-5.167,2.0111e+07
462.51,-5.217,2.0111e+07
465.44,-5.264,2.0111e+07
471.14,-5.32,2.0111e+07
473.97,-5.354,2.0111e+07
479.59,-5.396,2.0111e+07
482.19,-5.451,2.0111e+07
487.78,-5.505,2.0111e+07
490.66,-5.533,2.0111e+07
496.2,-5.581,2.0111e+07
499.05,-5.639,2.0111e+07
504.69,-5.646,2.0111e+07
507.73,-5.779,2.0111e+07
515.99,-5.788,2.0111e+07
518.71,-5.815,2.0111e+07
524.03,-5.855,2.0111e+07
526.62,-5.88,2.0111e+07
529.33,-5.92,2.0111e+07
534.69,-5.96,2.0111e+07
540.04,-6.015,2.0111e+07
542.7,-6.041,2.0111e+07
548.28,-6.094,2.0111e+07
551.27,-6.134,2.0111e+07
554.16,-6.181,2.0111e+07
559.89,-6.222,2.0111e+07
565.32,-6.266,2.0111e+07
568.01,-6.303,2.0111e+07
570.59,-6.348,2.0111e+07
575.89,-6.38,2.0111e+07
581.18,-6.438,2.0111e+07
583.78,-6.449,2.0111e+07
589.33,-6.484,2.0111e+07
592.23,-6.511,2.0111e+07
594.93,-6.546,2.0111e+07
600.41,-6.58,2.0111e+07
605.91,-6.601,2.0111e+07
608.69,-6.644,2.0111e+07
614.17,-6.679,2.0111e+07
616.98,-6.716,2.0111e+07
622.51,-6.758,2.0111e+07
625.22,-6.795,2.0111e+07
630.92,-6.832,2.0111e+07
633.63,-6.871,2.0111e+07
639.31,-6.904,2.0111e+07
642.2,-6.934,2.0111e+07
647.84,-6.962,2.0111e+07
650.74,-6.989,2.0111e+07
653.37,-7.016,2.0111e+07
658.95,-7.04,2.0111e+07
664.67,-7.063,2.0111e+07
667.62,-7.097,2.0111e+07
670.6,-7.145,2.0111e+07
676.23,-7.172,2.0111e+07
681.66,-7.284,2.0111e+07
684.31,-7.239,2.0111e+07
690.17,-7.268,2.0111e+07
693.1,-7.276,2.0111e+07
698.67,-7.307,2.0111e+07
701.42,-7.328,2.0111e+07
706.99,-7.355,2.0111e+07
709.82,-7.382,2.0111e+07
712.7,-7.413,2.0111e+07
718.45,-7.44,2.0111e+07
721.17,-7.477,2.0111e+07
726.76,-7.492,2.0111e+07
732.46,-7.51,2.0111e+07
735.38,-7.536,2.0111e+07
741.11,-7.555,2.0111e+07
743.97,-7.584,2.0111e+07
746.64,-7.624,2.0111e+07
752.17,-7.647,2.0111e+07
757.77,-7.724,2.0111e+07
760.46,-7.712,2.0111e+07
765.96,-7.736,2.0111e+07
768.66,-7.748,2.0111e+07
771.34,-7.776,2.0111e+07
776.87,-7.8,2.0111e+07
782.62,-7.823,2.0111e+07
785.45,-7.851,2.0111e+07
791.09,-7.881,2.0111e+07
793.95,-7.903,2.0111e+07
799.68,-7.929,2.0111e+07
802.49,-7.96,2.0111e+07
805.43,-7.98,2.0111e+07
811.06,-8.005,2.0111e+07
813.72,-8.034,2.0111e+07
819.65,-8.061,2.0111e+07
822.63,-8.075,2.0111e+07
828.25,-8.107,2.0111e+07
833.86,-8.157,2.0111e+07
836.76,-8.16,2.0111e+07
842.67,-8.183,2.0111e+07
845.44,-8.202,2.0111e+07
851.04,-8.226,2.0111e+07
853.92,-8.243,2.0111e+07
856.71,-8.265,2.0111e+07
862.48,-8.287,2.0111e+07
868.1,-8.316,2.0111e+07
870.77,-8.336,2.0111e+07
876.21,-8.363,2.0111e+07
878.95,-8.385,2.0111e+07
884.5,-8.43,2.0111e+07
887.32,-8.462,2.0111e+07
893.03,-8.495,2.0111e+07
895.84,-8.526,2.0111e+07
901.5,-8.557,2.0111e+07
904.31,-8.564,2.0111e+07
910.04,-8.589,2.0111e+07
913.02,-8.606,2.0111e+07
918.57,-8.635,2.0111e+07
921.26,-8.666,2.0111e+07
926.78,-8.698,2.0111e+07
929.68,-8.724,2.0111e+07
935.44,-8.756,2.0111e+07
938.25,-8.787,2.0111e+07
943.82,-8.811,2.0111e+07
946.53,-8.836,2.0111e+07
952.02,-8.865,2.0111e+07
954.86,-8.894,2.0111e+07
960.37,-8.917,2.0111e+07
963.3,-8.947,2.0111e+07
968.97,-8.984,2.0111e+07
971.83,-9.016,2.0111e+07
977.69,-9.053,2.0111e+07
980.53,-9.086,2.0111e+07
986.28,-9.122,2.0111e+07
988.99,-9.146,2.0111e+07
994.56,-9.177,2.0111e+07
997.35,-9.193,2.0111e+07
1000.1,-9.221,2.0111e+07
1005.8,-9.241,2.0111e+07
1008.7,-9.275,2.0111e+07
1014.4,-9.3,2.0111e+07
1017.1,-9.354,2.0111e+07
1022.7,-9.371,2.0111e+07
1028.4,-9.433,2.0111e+07
1031.2,-9.44,2.0111e+07
1036.7,-9.485,2.0111e+07
1039.6,-9.512,2.0111e+07
1042.5,-9.552,2.0111e+07
1048.3,-9.586,2.0111e+07
1051.2,-9.619,2.0111e+07
1056.8,-9.65,2.0111e+07
1059.5,-9.677,2.0111e+07
1065.2,-9.729,2.0111e+07
1071,-9.76,2.0111e+07
1073.8,-9.794,2.0111e+07
1076.6,-9.826,2.0111e+07
1082.4,-9.855,2.0111e+07
1088.3,-9.885,2.0111e+07
1091.1,-9.919,2.0111e+07
1096.6,-9.97,2.0111e+07
1099.5,-10.014,2.0111e+07
1105.1,-10.048,2.0111e+07
1107.9,-10.086,2.0111e+07
1113.8,-10.13,2.0111e+07
