48.01,5.48,1.992e+07
48.437,5.599,1.992e+07
49.81,5.791,1.992e+07
52.065,6.376,1.992e+07
53.65,6.797,1.992e+07
55.601,6.833,1.992e+07
60.509,5.98,1.992e+07
63.679,5.352,1.992e+07
65.691,4.556,1.992e+07
67.946,4.181,1.992e+07
70.599,3.819,1.992e+07
70.751,3.819,1.992e+07
76.604,3.139,1.992e+07
78.463,3.029,1.992e+07
80.017,2.819,1.992e+07
81.908,2.572,1.992e+07
83.432,2.252,1.992e+07
87.425,2.27,1.992e+07
93.949,2.38,1.992e+07
95.869,2.35,1.992e+07
98.003,2.219,1.992e+07
100.17,2.039,1.992e+07
101.39,1.856,1.992e+07
103.12,1.618,1.992e+07
104.83,1.392,1.992e+07
106.72,1.155,1.992e+07
108.37,0.917,1.992e+07
109.89,0.737,1.992e+07
111.38,0.594,1.992e+07
112.85,0.475,1.992e+07
114.28,0.341,1.992e+07
115.87,0.234,1.992e+07
118.27,0.018,1.992e+07
119.8,-0.196,1.992e+07
121.17,-0.406,1.992e+07
122.66,-0.513,1.992e+07
124.1,-0.659,1.992e+07
125.65,-0.814,1.992e+07
128.03,-1.192,1.992e+07
129.13,-1.582,1.992e+07
130.41,-1.799,1.992e+07
132.17,-1.957,1.992e+07
133.67,-2.189,1.992e+07
135.68,-2.369,1.992e+07
141.07,-2.634,1.992e+07
144.64,-2.698,1.992e+07
145.92,-2.616,1.992e+07
147.35,-2.579,1.992e+07
149.06,-2.6,1.992e+07
150.62,-2.579,1.992e+07
151.81,-2.478,1.992e+07
153.39,-2.515,1.992e+07
154.4,-2.326,1.992e+07
156.41,-2.14,1.992e+07
157.78,-2.049,1.992e+07
158.75,-1.863,1.992e+07
159.88,-1.738,1.992e+07
160.8,-1.652,1.992e+07
163.39,-1.537,1.992e+07
165.1,-1.436,1.992e+07
167.23,-1.494,1.992e+07
171.07,-1.476,1.992e+07
175.83,-1.537,1.992e+07
179.12,-1.591,1.992e+07
181.77,-1.646,1.992e+07
183.84,-1.744,1.992e+07
185.92,-1.844,1.992e+07
187.41,-1.936,1.992e+07
189.27,-2.024,1.992e+07
191.1,-2.097,1.992e+07
192.99,-2.189,1.992e+07
194.94,-2.265,1.992e+07
196.8,-2.341,1.992e+07
198.99,-2.436,1.992e+07
201,-2.524,1.992e+07
202.83,-2.6,1.992e+07
204.72,-2.661,1.992e+07
206.55,-2.738,1.992e+07
210.3,-2.869,1.992e+07
215.82,-3.07,1.992e+07
222.07,-3.256,1.992e+07
227.8,-3.408,1.992e+07
233.44,-3.542,1.992e+07
238.99,-3.606,1.992e+07
245.24,-3.658,1.992e+07
253.16,-3.679,1.992e+07
259.13,-3.689,1.992e+07
265.84,-3.692,1.992e+07
267.82,-3.685,1.992e+07
273.34,-3.685,1.992e+07
281.24,-3.676,1.992e+07
289.65,-3.679,1.992e+07
293.4,-3.664,1.992e+07
301.29,-3.649,1.992e+07
307.05,-3.637,1.992e+07
312.97,-3.631,1.992e+07
314.92,-3.625,1.992e+07
