55.443,7.047,2.0011e+07
61.673,5.857,2.0011e+07
66.823,4.917,2.0011e+07
68.363,4.277,2.0011e+07
72.214,3.597,2.0011e+07
76.114,3.027,2.0011e+07
77.505,2.957,2.0011e+07
79.465,2.837,2.0011e+07
81.005,2.777,2.0011e+07
82.795,2.727,2.0011e+07
84.645,2.677,2.0011e+07
86.755,2.487,2.0011e+07
88.805,2.247,2.0011e+07
91.115,1.957,2.0011e+07
93.285,1.787,2.0011e+07
95.456,1.657,2.0011e+07
97.676,1.377,2.0011e+07
99.906,1.117,2.0011e+07
102.13,0.887,2.0011e+07
104.3,0.647,2.0011e+07
106.52,0.447,2.0011e+07
108.89,0.137,2.0011e+07
111.06,-0.143,2.0011e+07
113.2,-0.343,2.0011e+07
115.48,-0.583,2.0011e+07
119.99,-1.073,2.0011e+07
133.18,-1.253,2.0011e+07
137.46,-1.553,2.0011e+07
144.85,-1.643,2.0011e+07
150.1,-1.683,2.0011e+07
160.76,-1.683,2.0011e+07
164.75,-1.733,2.0011e+07
170.62,-1.593,2.0011e+07
183.47,-1.733,2.0011e+07
191.43,-1.983,2.0011e+07
198.76,-2.243,2.0011e+07
204.2,-2.463,2.0011e+07
225.5,-3.203,2.0011e+07
228.25,-3.443,2.0011e+07
238.62,-3.693,2.0011e+07
249.66,-3.983,2.0011e+07
257.69,-4.153,2.0011e+07
265.38,-4.273,2.0011e+07
273.5,-4.343,2.0011e+07
282.14,-4.383,2.0011e+07
296.16,-4.363,2.0011e+07
302.06,-4.353,2.0011e+07
313.91,-4.293,2.0011e+07
322.84,-4.253,2.0011e+07
347.99,-4.193,2.0011e+07
353.72,-4.193,2.0011e+07
359.26,-4.193,2.0011e+07
372.88,-4.193,2.0011e+07
378.73,-4.213,2.0011e+07
387.32,-4.253,2.0011e+07
393.59,-4.293,2.0011e+07
410.45,-4.413,2.0011e+07
424.51,-4.533,2.0011e+07
433.52,-4.633,2.0011e+07
441.59,-4.713,2.0011e+07
453.11,-4.793,2.0011e+07
458.93,-4.893,2.0011e+07
482.07,-5.153,2.0011e+07
493.8,-5.233,2.0011e+07
508.12,-5.373,2.0011e+07
511,-5.403,2.0011e+07
521.89,-5.523,2.0011e+07
530.59,-5.593,2.0011e+07
539.2,-5.663,2.0011e+07
550.45,-5.713,2.0011e+07
553.3,-5.793,2.0011e+07
564.96,-5.863,2.0011e+07
576.22,-5.983,2.0011e+07
584.95,-6.043,2.0011e+07
593.79,-6.113,2.0011e+07
602.29,-6.173,2.0011e+07
608,-6.253,2.0011e+07
622.94,-6.373,2.0011e+07
636.77,-6.513,2.0011e+07
645.83,-6.583,2.0011e+07
657.17,-6.663,2.0011e+07
665.65,-6.773,2.0011e+07
680.02,-6.873,2.0011e+07
693.85,-6.983,2.0011e+07
705.85,-7.063,2.0011e+07
714.38,-7.113,2.0011e+07
723.03,-7.193,2.0011e+07
731.67,-7.233,2.0011e+07
740.12,-7.313,2.0011e+07
748.48,-7.353,2.0011e+07
757.06,-7.433,2.0011e+07
776.88,-7.543,2.0011e+07
782.9,-7.583,2.0011e+07
791.68,-7.623,2.0011e+07
