FRF,2184,38,36.1964587796,-75.7566512444,901257.043,276164.457,56.639,2183.943,3.121,0.000,19750209,170000,61200.00
FRF,2184,38,36.1964707632,-75.7566061526,901261.053,276165.918,60.906,2183.943,2.694,0.000,19750209,170000,61200.00
FRF,2184,38,36.1964938683,-75.7565192125,901268.784,276168.736,69.135,2183.943,2.481,0.000,19750209,170000,61200.00
FRF,2184,38,36.1965186861,-75.7564258277,901277.089,276171.763,77.974,2183.943,1.536,0.000,19750209,170000,61200.00
FRF,2184,38,36.1965477857,-75.7563163310,901286.826,276175.312,88.338,2183.943,0.347,0.000,19750209,170000,61200.00
FRF,2184,38,36.1965563437,-75.7562841286,901289.690,276176.355,91.386,2183.943,0.042,0.000,19750209,170000,61200.00
FRF,2184,38,36.1965862967,-75.7561714200,901299.713,276180.009,102.054,2183.943,-1.085,0.000,19750209,170000,61200.00
FRF,1422,38,36.1899551629,-75.7539278930,901525.445,275451.183,64.564,1421.883,3.547,0.000,19750209,170000,61200.00
FRF,1422,38,36.1899739903,-75.7538570486,901531.746,275453.480,71.270,1421.883,2.877,0.000,19750209,170000,61200.00
FRF,1422,38,36.1899911051,-75.7537926485,901537.473,275455.567,77.365,1421.883,2.389,0.000,19750209,170000,61200.00
FRF,1422,38,36.1900304695,-75.7536445260,901550.646,275460.368,91.386,1421.883,1.048,0.000,19750209,170000,61200.00
FRF,1422,38,36.1900518628,-75.7535640257,901557.806,275462.978,99.007,1421.883,0.408,0.000,19750209,170000,61200.00
FRF,1422,38,36.1900946493,-75.7534030250,901572.124,275468.197,114.247,1421.883,-0.933,0.000,19750209,170000,61200.00
FRF,1041,38,36.1866992188,-75.7525825458,901658.208,275094.044,67.002,1040.873,3.365,0.000,19750209,170000,61200.00
FRF,1041,38,36.1867248899,-75.7524859491,901666.799,275097.175,76.147,1040.873,2.389,0.000,19750209,170000,61200.00
FRF,1041,38,36.1867428575,-75.7524183398,901672.812,275099.367,82.547,1040.873,1.932,0.000,19750209,170000,61200.00
FRF,1041,38,36.1867676751,-75.7523249545,901681.117,275102.394,91.386,1040.873,0.987,0.000,19750209,170000,61200.00
FRF,1041,38,36.1867984808,-75.7522090362,901691.427,275106.151,102.359,1040.873,0.042,0.000,19750209,170000,61200.00
FRF,1041,38,36.1868369871,-75.7520641407,901704.314,275110.848,116.075,1040.873,-0.994,0.000,19750209,170000,61200.00
FRF,853,38,36.1850738467,-75.7519002803,901725.446,274915.792,69.135,850.373,2.968,0.000,19750209,170000,61200.00
FRF,853,38,36.1850875383,-75.7518487609,901730.028,274917.462,74.013,850.373,2.298,0.000,19750209,170000,61200.00
FRF,853,38,36.1851140652,-75.7517489440,901738.905,274920.697,83.461,850.373,1.688,0.000,19750209,170000,61200.00
