FRF,-91,443,36.1769704981,-75.7487820712,902035.231,274026.284,55.600,-91.440,6.800,0.000,19851106,000000,0.000
FRF,-91,443,36.1769755509,-75.7487630581,902036.922,274026.900,57.400,-91.440,6.660,0.000,19851106,140000,50400.000
FRF,-91,443,36.1769985693,-75.7486764432,902044.627,274029.708,65.600,-91.440,3.640,0.000,19851106,140000,50400.000
FRF,-91,443,36.1770176577,-75.7486046161,902051.016,274032.037,72.400,-91.440,3.010,0.000,19851106,140000,50400.000
FRF,-91,443,36.1770207455,-75.7485929970,902052.049,274032.413,73.500,-91.440,2.980,0.000,19851106,140000,50400.000
FRF,-91,443,36.1770451673,-75.7485011006,902060.223,274035.393,82.200,-91.440,2.650,0.000,19851106,140000,50400.000
FRF,-91,443,36.1770740804,-75.7483923036,902069.900,274038.920,92.500,-91.440,1.450,0.000,19851106,140000,50400.000
FRF,-91,443,36.1771091689,-75.7482602682,902081.645,274043.200,105.000,-91.440,0.110,0.000,19851106,140000,50400.000
FRF,-91,443,36.1771414503,-75.7481387957,902092.449,274047.138,116.500,-91.440,-1.440,0.000,19851106,140000,50400.000
FRF,-91,443,36.1771686788,-75.7480363361,902101.563,274050.460,126.200,-91.440,-2.450,0.000,19851106,140000,50400.000
FRF,-91,443,36.1772018020,-75.7479116944,902112.649,274054.501,138.000,-91.440,-2.490,0.000,19851106,140000,50400.000
FRF,-91,443,36.1772385743,-75.7477733210,902124.957,274058.986,151.100,-91.440,-2.730,0.000,19851106,140000,50400.000
FRF,-91,443,36.1772722587,-75.7476465666,902136.232,274063.096,163.100,-91.440,-3.030,0.000,19851106,140000,50400.000
FRF,-91,443,36.1772969604,-75.7475536132,902144.500,274066.109,171.900,-91.440,-3.120,0.000,19851106,140000,50400.000
FRF,-91,443,36.1773337323,-75.7474152395,902156.808,274070.595,185.000,-91.440,-3.180,0.000,19851106,140000,50400.000
FRF,-91,443,36.1773780829,-75.7472483457,902171.653,274076.005,200.800,-91.440,-2.510,0.000,19851106,140000,50400.000
FRF,-91,443,36.1774095211,-75.7471300412,902182.176,274079.841,212.000,-91.440,-2.260,0.000,19851106,140000,50400.000
FRF,-91,443,36.1774457311,-75.7469937796,902194.296,274084.258,224.900,-91.440,-2.560,0.000,19851106,140000,50400.000
FRF,-91,443,36.1775114139,-75.7467466071,902216.281,274092.271,248.300,-91.440,-3.380,0.000,19851106,140000,50400.000
FRF,-91,443,36.1775782190,-75.7464952090,902238.642,274100.421,272.100,-91.440,-3.980,0.000,19851106,140000,50400.000
FRF,-91,443,36.1776413746,-75.7462575424,902259.782,274108.126,294.600,-91.440,-4.040,0.000,19851106,140000,50400.000
FRF,-91,443,36.1777034070,-75.7460241006,902280.546,274115.694,316.700,-91.440,-3.870,0.000,19851106,140000,50400.000
FRF,-91,443,36.1777690878,-75.7457769265,902302.531,274123.707,340.100,-91.440,-3.770,0.000,19851106,140000,50400.000
FRF,-91,443,36.1778535740,-75.7454589797,902330.811,274134.014,370.200,-91.440,-3.940,0.000,19851106,140000,50400.000
FRF,-91,443,36.1779358139,-75.7451494828,902358.340,274144.047,399.500,-91.440,-4.320,0.000,19851106,140000,50400.000
FRF,-91,443,36.1780267541,-75.7448072396,902388.781,274155.142,431.900,-91.440,-4.860,0.000,19851106,140000,50400.000
FRF,-91,443,36.1781202193,-75.7444554890,902420.067,274166.545,465.200,-91.440,-5.360,0.000,19851106,140000,50400.000
FRF,-91,443,36.1782136836,-75.7441037375,902451.354,274177.948,498.500,-91.440,-5.780,0.000,19851106,140000,50400.000
FRF,-91,443,36.1783091115,-75.7437445910,902483.299,274189.591,532.500,-91.440,-6.130,0.000,19851106,140000,50400.000
FRF,-91,443,36.1783952763,-75.7434203020,902512.143,274200.104,563.200,-91.440,-6.430,0.000,19851106,140000,50400.000
FRF,-91,443,36.1784887376,-75.7430685481,902543.429,274211.507,596.500,-91.440,-6.660,0.000,19851106,140000,50400.000
FRF,-91,443,36.1785894950,-75.7426893291,902577.159,274223.800,632.400,-91.440,-6.940,0.000,19851106,140000,50400.000
FRF,-91,443,36.1786992322,-75.7422763066,902613.895,274237.190,671.500,-91.440,-7.170,0.000,19851106,140000,50400.000
FRF,-91,443,36.1787994258,-75.7418991982,902647.437,274249.415,707.200,-91.440,-7.390,0.000,19851106,140000,50400.000
FRF,-91,443,36.1788996183,-75.7415220889,902680.978,274261.639,742.900,-91.440,-7.610,0.000,19851106,140000,50400.000
FRF,-91,443,36.1790146838,-75.7410889929,902719.499,274275.679,783.900,-91.440,-7.880,0.000,19851106,140000,50400.000
FRF,1,443,36.1777282982,-75.7491937432,901995.463,274109.114,46.600,0.000,5.130,0.000,19851106,000000,0.000
FRF,1,443,36.1777417726,-75.7491430413,901999.973,274110.757,51.400,0.000,5.910,0.000,19851106,130600,47160.000
FRF,1,443,36.1777490712,-75.7491155778,902002.416,274111.648,54.000,0.000,6.390,0.000,19851106,130600,47160.000
FRF,1,443,36.1777552469,-75.7490923395,902004.483,274112.401,56.200,0.000,6.660,0.000,19851106,130600,47160.000
FRF,1,443,36.1777611419,-75.7490701574,902006.456,274113.120,58.300,0.000,6.030,0.000,19851106,130600,47160.000
FRF,1,443,36.1777695633,-75.7490384688,902009.274,274114.147,61.300,0.000,4.910,0.000,19851106,130600,47160.000
FRF,1,443,36.1777788241,-75.7490036218,902012.374,274115.277,64.600,0.000,4.030,0.000,19851106,130600,47160.000
FRF,1,443,36.1777939855,-75.7489465716,902017.448,274117.127,70.000,0.000,3.350,0.000,19851106,130600,47160.000
FRF,1,443,36.1778071790,-75.7488969260,902021.864,274118.736,74.700,0.000,2.900,0.000,19851106,130600,47160.000
FRF,1,443,36.1778403031,-75.7487722837,902032.951,274122.777,86.500,0.000,2.170,0.000,19851106,130600,47160.000
FRF,1,443,36.1778717428,-75.7486539791,902043.474,274126.612,97.700,0.000,1.080,0.000,19851106,130600,47160.000
FRF,1,443,36.1779000946,-75.7485472936,902052.963,274130.071,107.800,0.000,0.170,0.000,19851106,130600,47160.000
FRF,1,443,36.1779334990,-75.7484215947,902064.144,274134.146,119.700,0.000,-1.080,0.000,19851106,130600,47160.000
FRF,1,443,36.1779461309,-75.7483740615,902068.372,274135.687,124.200,0.000,-2.310,0.000,19851106,130600,47160.000
FRF,1,443,36.1779669034,-75.7482958958,902075.324,274138.221,131.600,0.000,-2.460,0.000,19851106,130600,47160.000
FRF,1,443,36.1779904828,-75.7482071670,902083.216,274141.097,140.000,0.000,-2.490,0.000,19851106,130600,47160.000
FRF,1,443,36.1780171500,-75.7481068190,902092.142,274144.350,149.500,0.000,-2.560,0.000,19851106,130600,47160.000
FRF,1,443,36.1780426942,-75.7480106961,902100.692,274147.466,158.600,0.000,-2.820,0.000,19851106,130600,47160.000
FRF,1,443,36.1780685191,-75.7479135168,902109.336,274150.617,167.800,0.000,-2.970,0.000,19851106,130600,47160.000
FRF,1,443,36.1780949053,-75.7478142249,902118.167,274153.836,177.200,0.000,-3.050,0.000,19851106,130600,47160.000
FRF,1,443,36.1781229756,-75.7477085951,902127.563,274157.260,187.200,0.000,-2.780,0.000,19851106,130600,47160.000
FRF,1,443,36.1781479582,-75.7476145845,902135.925,274160.308,196.100,0.000,-2.350,0.000,19851106,130600,47160.000
FRF,1,443,36.1781771511,-75.7475047294,902145.696,274163.869,206.500,0.000,-2.010,0.000,19851106,130600,47160.000
FRF,1,443,36.1782088703,-75.7473853675,902156.313,274167.739,217.800,0.000,-2.190,0.000,19851106,130600,47160.000
FRF,1,443,36.1782358175,-75.7472839626,902165.332,274171.026,227.400,0.000,-2.460,0.000,19851106,130600,47160.000
FRF,1,443,36.1782759574,-75.7471329114,902178.768,274175.923,241.700,0.000,-2.970,0.000,19851106,130600,47160.000
FRF,1,443,36.1783225531,-75.7469575652,902194.364,274181.607,258.300,0.000,-3.530,0.000,19851106,130600,47160.000
FRF,1,443,36.1783792536,-75.7467441917,902213.343,274188.524,278.500,0.000,-3.940,0.000,19851106,130600,47160.000
FRF,1,443,36.1784266909,-75.7465656761,902229.221,274194.311,295.400,0.000,-3.990,0.000,19851106,130600,47160.000
FRF,1,443,36.1784671106,-75.7464135679,902242.750,274199.243,309.800,0.000,-3.900,0.000,19851106,130600,47160.000
