51.2,6.01,1.9831e+07
56.6,6.45,1.9831e+07
60.5,5.21,1.9831e+07
64.8,3.8,1.9831e+07
70.7,3.15,1.9831e+07
72.7,2.9,1.9831e+07
76.1,2.64,1.9831e+07
83.3,2.21,1.9831e+07
96.5,0.89,1.9831e+07
111.8,-0.7,1.9831e+07
126.6,-1.86,1.9831e+07
141.5,-2.02,1.9831e+07
162,-1.42,1.9831e+07
181.1,-1.9,1.9831e+07
199.6,-2.51,1.9831e+07
229,-3.43,1.9831e+07
256.4,-4.15,1.9831e+07
288.4,-4.66,1.9831e+07
320.1,-5.26,1.9831e+07
352,-4.77,1.9831e+07
399.7,-4.33,1.9831e+07
428.9,-4.39,1.9831e+07
449,-4.52,1.9831e+07
468.1,-4.71,1.9831e+07
491,-4.98,1.9831e+07
509.9,-5.22,1.9831e+07
533.8,-5.56,1.9831e+07
548.8,-5.73,1.9831e+07
574,-6.04,1.9831e+07
585.9,-6.16,1.9831e+07
602.9,-6.35,1.9831e+07
627.7,-6.62,1.9831e+07
662.8,-6.94,1.9831e+07
697.9,-7.23,1.9831e+07
734.3,-7.53,1.9831e+07
771.8,-7.73,1.9831e+07
813.9,-7.97,1.9831e+07
852.9,-8.13,1.9831e+07
899.6,-8.38,1.9831e+07
939.4,-8.58,1.9831e+07
986.6,-8.91,1.9831e+07
