FRF,-864,150,36.1703799266,-75.7460055990,902308.842,273303.553,65.174,-864.167,6.016,0.000,19771109,124500,45900.00
FRF,-864,150,36.1703833482,-75.7459927239,902309.987,273303.971,66.392,-864.167,5.712,0.000,19771109,124500,45900.00
FRF,-864,150,36.1703884820,-75.7459734060,902311.705,273304.597,68.221,-864.167,5.803,0.000,19771109,124500,45900.00
FRF,-864,150,36.1703927597,-75.7459573094,902313.137,273305.119,69.745,-864.167,5.742,0.000,19771109,124500,45900.00
FRF,-864,150,36.1703944691,-75.7459508772,902313.709,273305.328,70.355,-864.167,5.224,0.000,19771109,124500,45900.00
FRF,-864,150,36.1703987468,-75.7459347806,902315.141,273305.849,71.879,-864.167,3.913,0.000,19771109,124500,45900.00
FRF,-864,150,36.1704055928,-75.7459090198,902317.433,273306.685,74.317,-864.167,3.456,0.000,19771109,124500,45900.00
FRF,-864,150,36.1704269812,-75.7458285371,902324.592,273309.294,81.938,-864.167,2.359,0.000,19771109,124500,45900.00
FRF,-864,150,36.1704483696,-75.7457480544,902331.751,273311.903,89.557,-864.167,1.353,0.000,19771109,124500,45900.00
FRF,-864,150,36.1704697579,-75.7456675716,902338.911,273314.513,97.177,-864.167,0.652,0.000,19771109,124500,45900.00
FRF,-864,150,36.1704911462,-75.7455870887,902346.070,273317.122,104.797,-864.167,-0.232,0.000,19771109,124500,45900.00
FRF,-2233,150,36.1587018385,-75.7410672336,902795.438,272023.000,83.844,-2233.927,4.828,0.000,19771109,154500,56700.00
FRF,-2233,150,36.1587196964,-75.7409996035,902801.455,272025.180,90.244,-2233.939,6.016,0.000,19771109,154500,56700.00
FRF,-2233,150,36.1587375569,-75.7409319629,902807.473,272027.361,96.645,-2233.951,5.254,0.000,19771109,154500,56700.00
FRF,-2233,150,36.1587588188,-75.7408514408,902814.637,272029.957,104.265,-2233.966,4.340,0.000,19771109,154500,56700.00
FRF,-2233,150,36.1587698767,-75.7408095630,902818.363,272031.307,108.228,-2233.973,3.639,0.000,19771109,154500,56700.00
FRF,-2233,150,36.1587800807,-75.7407709187,902821.801,272032.552,111.885,-2233.980,2.999,0.000,19771109,154500,56700.00
FRF,-2233,150,36.1588013424,-75.7406903966,902828.966,272035.148,119.505,-2233.995,2.694,0.000,19771109,154500,56700.00
FRF,-2233,150,36.1588226042,-75.7406098744,902836.130,272037.744,127.125,-2234.009,2.054,0.000,19771109,154500,56700.00
FRF,-2233,150,36.1588438658,-75.7405293521,902843.294,272040.340,134.745,-2234.023,1.201,0.000,19771109,154500,56700.00
FRF,-2233,150,36.1588651275,-75.7404488299,902850.458,272042.936,142.365,-2234.038,0.286,0.000,19771109,154500,56700.00
FRF,-2233,150,36.1588736321,-75.7404166209,902853.324,272043.974,145.413,-2234.044,-0.263,0.000,19771109,154500,56700.00
FRF,-4516,150,36.1395317119,-75.7317785717,903700.821,269924.485,215.885,-4515.604,5.955,0.000,19771109,173000,63000.00
