45.8,4.5,1.9861e+07
54.1,6,1.9861e+07
58.1,5.23,1.9861e+07
64.3,3.59,1.9861e+07
74.9,2.61,1.9861e+07
79.8,2.36,1.9861e+07
87.8,1.61,1.9861e+07
97.9,1.26,1.9861e+07
106.5,0.55,1.9861e+07
114.6,-0.71,1.9861e+07
123,-0.8,1.9861e+07
140.6,-1.57,1.9861e+07
151.7,-2.08,1.9861e+07
170,-2.73,1.9861e+07
181.4,-3.06,1.9861e+07
200.7,-3.29,1.9861e+07
221.7,-3.5,1.9861e+07
245.7,-3.66,1.9861e+07
265.4,-3.51,1.9861e+07
292.9,-3.31,1.9861e+07
326.3,-3.54,1.9861e+07
399.8,-4.63,1.9861e+07
433.7,-5.13,1.9861e+07
467.6,-5.58,1.9861e+07
506.5,-5.97,1.9861e+07
544.4,-6.27,1.9861e+07
582.7,-6.6,1.9861e+07
621.9,-6.89,1.9861e+07
656.2,-7.11,1.9861e+07
703.8,-7.4,1.9861e+07
752.6,-7.73,1.9861e+07
795.6,-7.95,1.9861e+07
833.5,-8.15,1.9861e+07
871.6,-8.38,1.9861e+07
909.2,-8.59,1.9861e+07
940.3,-8.81,1.9861e+07
980.1,-9.07,1.9861e+07
