71.5,2.88,1.996e+07
77.3,2.98,1.996e+07
77.5,2.97,1.996e+07
78,2.95,1.996e+07
79,2.93,1.996e+07
80.2,2.81,1.996e+07
81.3,2.67,1.996e+07
82.5,2.49,1.996e+07
83.4,2.38,1.996e+07
84.3,2.23,1.996e+07
85.1,2.1,1.996e+07
86,1.92,1.996e+07
86.5,1.84,1.996e+07
87.3,1.72,1.996e+07
88.1,1.61,1.996e+07
88.8,1.52,1.996e+07
89.6,1.43,1.996e+07
90.3,1.34,1.996e+07
91.2,1.24,1.996e+07
91.9,1.13,1.996e+07
92.7,1.06,1.996e+07
93.6,0.93,1.996e+07
94.3,0.85,1.996e+07
95.1,0.69,1.996e+07
96,0.58,1.996e+07
96.8,0.48,1.996e+07
97.7,0.35,1.996e+07
98.2,0.27,1.996e+07
101,-0.06,1.996e+07
101.8,-0.14,1.996e+07
102.6,-0.29,1.996e+07
103.2,-0.36,1.996e+07
103.9,-0.38,1.996e+07
105,-0.55,1.996e+07
106.5,-0.61,1.996e+07
108.1,-0.98,1.996e+07
109.5,-1.26,1.996e+07
110.8,-1.39,1.996e+07
111.5,-1.49,1.996e+07
112.2,-1.65,1.996e+07
113.2,-1.76,1.996e+07
113.9,-1.8,1.996e+07
114.5,-1.85,1.996e+07
115,-1.89,1.996e+07
115.3,-1.88,1.996e+07
115.6,-1.82,1.996e+07
116.1,-1.78,1.996e+07
116.5,-1.78,1.996e+07
116.8,-1.78,1.996e+07
117.2,-1.74,1.996e+07
117.6,-1.72,1.996e+07
118.1,-1.71,1.996e+07
118.5,-1.64,1.996e+07
118.9,-1.6,1.996e+07
119.6,-1.53,1.996e+07
120.2,-1.47,1.996e+07
120.9,-1.46,1.996e+07
121.6,-1.46,1.996e+07
122.1,-1.48,1.996e+07
122.5,-1.45,1.996e+07
122.9,-1.4,1.996e+07
123.4,-1.35,1.996e+07
124.2,-1.35,1.996e+07
124.9,-1.3,1.996e+07
125.6,-1.36,1.996e+07
125.9,-1.34,1.996e+07
126.8,-1.24,1.996e+07
127.1,-1.2,1.996e+07
127.4,-1.12,1.996e+07
127.9,-1.11,1.996e+07
128.5,-1.06,1.996e+07
128.8,-1.06,1.996e+07
129.3,-1.06,1.996e+07
129.9,-1.05,1.996e+07
130.3,-1.04,1.996e+07
130.7,-1.02,1.996e+07
131.3,-1.01,1.996e+07
131.9,-1.01,1.996e+07
132.5,-1,1.996e+07
133,-1,1.996e+07
133.5,-0.99,1.996e+07
133.8,-1.01,1.996e+07
134.2,-0.99,1.996e+07
134.7,-1,1.996e+07
135.3,-0.98,1.996e+07
135.9,-1.03,1.996e+07
136.4,-1.01,1.996e+07
136.9,-1.02,1.996e+07
137.4,-1.01,1.996e+07
137.8,-1.02,1.996e+07
138.5,-1.03,1.996e+07
138.9,-1.04,1.996e+07
139.4,-1.03,1.996e+07
139.9,-1.05,1.996e+07
140.3,-1.08,1.996e+07
140.8,-1.08,1.996e+07
141.3,-1.08,1.996e+07
142.1,-1.09,1.996e+07
142.9,-1.09,1.996e+07
143.4,-1.1,1.996e+07
143.8,-1.11,1.996e+07
144.2,-1.1,1.996e+07
144.5,-1.13,1.996e+07
144.9,-1.14,1.996e+07
145.5,-1.12,1.996e+07
145.9,-1.13,1.996e+07
146.3,-1.15,1.996e+07
147.2,-1.18,1.996e+07
147.8,-1.18,1.996e+07
148.6,-1.21,1.996e+07
149.3,-1.23,1.996e+07
150.3,-1.24,1.996e+07
151.2,-1.25,1.996e+07
151.9,-1.27,1.996e+07
152.6,-1.3,1.996e+07
153.4,-1.31,1.996e+07
154,-1.31,1.996e+07
154.7,-1.36,1.996e+07
155.6,-1.38,1.996e+07
156.3,-1.42,1.996e+07
156.6,-1.4,1.996e+07
156.9,-1.42,1.996e+07
157.6,-1.46,1.996e+07
158.4,-1.46,1.996e+07
159.4,-1.48,1.996e+07
160.4,-1.52,1.996e+07
161.3,-1.54,1.996e+07
162,-1.57,1.996e+07
162.4,-1.56,1.996e+07
162.9,-1.61,1.996e+07
163.2,-1.61,1.996e+07
163.6,-1.65,1.996e+07
164,-1.66,1.996e+07
164.6,-1.66,1.996e+07
165.2,-1.68,1.996e+07
166.1,-1.7,1.996e+07
167.4,-1.74,1.996e+07
167.7,-1.75,1.996e+07
168.4,-1.79,1.996e+07
169.2,-1.82,1.996e+07
169.9,-1.86,1.996e+07
170.7,-1.88,1.996e+07
173.5,-1.99,1.996e+07
174,-2.01,1.996e+07
174.7,-2.03,1.996e+07
175.4,-2.03,1.996e+07
176.2,-2.09,1.996e+07
177,-2.12,1.996e+07
177.8,-2.13,1.996e+07
178.5,-2.18,1.996e+07
179.2,-2.19,1.996e+07
179.9,-2.22,1.996e+07
180.7,-2.23,1.996e+07
181.5,-2.26,1.996e+07
182.2,-2.31,1.996e+07
182.8,-2.32,1.996e+07
184.1,-2.39,1.996e+07
184.4,-2.35,1.996e+07
185.2,-2.4,1.996e+07
186,-2.46,1.996e+07
186.8,-2.48,1.996e+07
