FRF,731,589,36.1840031960,-75.7516789985,901749.227,274797.704,51.048,731.279,7.257,0.000,19901003,200400,72240.000
FRF,731,589,36.1840226976,-75.7516102921,901755.333,274800.069,57.595,731.410,6.108,0.000,19901003,200400,72240.000
FRF,731,589,36.1840421312,-75.7515409850,901761.494,274802.428,64.191,731.517,4.639,0.000,19901003,200400,72240.000
FRF,731,589,36.1840559305,-75.7514801390,901766.914,274804.137,69.869,731.267,3.173,0.000,19901003,200400,72240.000
FRF,731,589,36.1840764996,-75.7513849685,901775.396,274806.699,78.715,730.769,1.734,0.000,19901003,200400,72240.000
FRF,731,589,36.1840815136,-75.7513661370,901777.070,274807.310,80.498,730.770,1.477,0.000,19901003,200400,72240.000
FRF,731,589,36.1840826981,-75.7513587894,901777.727,274807.463,81.167,730.689,1.399,0.000,19901003,200400,72240.000
FRF,731,589,36.1840845422,-75.7513517788,901778.350,274807.688,81.830,730.687,1.323,0.000,19901003,200400,72240.000
FRF,731,589,36.1840855394,-75.7513460636,901778.861,274807.816,82.353,730.632,1.249,0.000,19901003,200400,72240.000
FRF,731,589,36.1840858431,-75.7513450282,901778.953,274807.853,82.452,730.635,1.254,0.000,19901003,200400,72240.000
FRF,731,589,36.1840907515,-75.7513247384,901780.759,274808.457,84.356,730.584,1.127,0.000,19901003,200400,72240.000
FRF,731,589,36.1840939843,-75.7513122527,901781.870,274808.852,85.535,730.575,1.050,0.000,19901003,200400,72240.000
FRF,731,589,36.1840962303,-75.7513003039,901782.936,274809.136,86.634,730.477,0.961,0.000,19901003,200400,72240.000
FRF,731,589,36.1840991824,-75.7512867688,901784.142,274809.503,87.893,730.409,0.845,0.000,19901003,200400,72240.000
FRF,731,589,36.1841020468,-75.7512733854,901785.335,274809.860,89.136,730.336,0.728,0.000,19901003,200400,72240.000
FRF,731,589,36.1841049979,-75.7512617451,901786.371,274810.222,90.233,730.321,0.651,0.000,19901003,200400,72240.000
FRF,731,589,36.1841116556,-75.7512349445,901788.756,274811.039,92.754,730.272,0.462,0.000,19901003,200400,72240.000
FRF,731,589,36.1841155055,-75.7512221351,901789.894,274811.504,93.982,730.319,0.384,0.000,19901003,200400,72240.000
FRF,731,589,36.1841184901,-75.7512102977,901790.947,274811.870,95.097,730.302,0.313,0.000,19901003,200400,72240.000
FRF,731,589,36.1841224178,-75.7511970168,901792.127,274812.344,96.368,730.344,0.242,0.000,19901003,200400,72240.000
FRF,731,589,36.1841266656,-75.7511839237,901793.289,274812.854,97.634,730.425,0.172,0.000,19901003,200400,72240.000
FRF,731,589,36.1841316912,-75.7511686884,901794.640,274813.456,99.110,730.528,0.100,0.000,19901003,200400,72240.000
FRF,731,589,36.1841365245,-75.7511523927,901796.088,274814.040,100.670,730.581,0.030,0.000,19901003,200400,72240.000
FRF,731,589,36.1841417496,-75.7511392620,901797.249,274814.658,101.973,730.764,-0.070,0.000,19901003,200400,72240.000
FRF,731,589,36.1841469886,-75.7511267569,901798.354,274815.276,103.223,730.966,-0.148,0.000,19901003,200400,72240.000
FRF,731,589,36.1841512381,-75.7511141208,901799.475,274815.785,104.450,731.060,-0.216,0.000,19901003,200400,72240.000
FRF,731,589,36.1841553563,-75.7511021218,901800.539,274816.277,105.618,731.158,-0.276,0.000,19901003,200400,72240.000
FRF,731,589,36.1841593709,-75.7510898704,901801.626,274816.758,106.804,731.238,-0.326,0.000,19901003,200400,72240.000
FRF,731,589,36.1841666724,-75.7510658571,901803.758,274817.639,109.109,731.335,-0.429,0.000,19901003,200400,72240.000
FRF,731,589,36.1841692929,-75.7510513572,901805.052,274817.972,110.439,731.205,-0.477,0.000,19901003,200400,72240.000
FRF,731,589,36.1841732483,-75.7510392924,901806.123,274818.446,111.607,731.284,-0.527,0.000,19901003,200400,72240.000
FRF,731,589,36.1841761241,-75.7510273292,901807.188,274818.800,112.729,731.252,-0.581,0.000,19901003,200400,72240.000
FRF,731,589,36.1841786471,-75.7510155158,901808.241,274819.115,113.826,731.187,-0.623,0.000,19901003,200400,72240.000
FRF,731,589,36.1841817233,-75.7510030837,901809.347,274819.492,114.995,731.163,-0.672,0.000,19901003,200400,72240.000
FRF,731,589,36.1841834149,-75.7509900450,901810.513,274819.718,116.168,730.976,-0.738,0.000,19901003,200400,72240.000
FRF,731,589,36.1841881096,-75.7509768402,901811.684,274820.278,117.459,731.101,-0.814,0.000,19901003,200400,72240.000
FRF,731,589,36.1841914160,-75.7509635419,901812.867,274820.684,118.710,731.077,-0.880,0.000,19901003,200400,72240.000
FRF,731,589,36.1841939724,-75.7509501393,901814.063,274821.007,119.944,730.971,-0.946,0.000,19901003,200400,72240.000
FRF,731,589,36.1841976112,-75.7509386951,901815.078,274821.444,121.048,731.034,-1.009,0.000,19901003,200400,72240.000
FRF,731,589,36.1842009937,-75.7509251820,901816.281,274821.859,122.320,731.012,-1.076,0.000,19901003,200400,72240.000
FRF,731,589,36.1842040310,-75.7509137169,901817.301,274822.230,123.405,731.011,-1.125,0.000,19901003,200400,72240.000
FRF,731,589,36.1842068439,-75.7509017048,901818.371,274822.577,124.529,730.971,-1.152,0.000,19901003,200400,72240.000
FRF,731,589,36.1842108944,-75.7508863560,901819.736,274823.071,125.981,730.968,-1.191,0.000,19901003,200400,72240.000
FRF,731,589,36.1842141472,-75.7508739018,901820.844,274823.469,127.158,730.962,-1.244,0.000,19901003,200400,72240.000
FRF,731,589,36.1842170652,-75.7508603879,901822.048,274823.832,128.415,730.891,-1.305,0.000,19901003,200400,72240.000
FRF,731,589,36.1842209107,-75.7508465239,901823.281,274824.299,129.732,730.908,-1.389,0.000,19901003,200400,72240.000
FRF,731,589,36.1842244974,-75.7508306365,901824.696,274824.744,131.214,730.841,-1.458,0.000,19901003,200400,72240.000
FRF,731,589,36.1842282172,-75.7508173884,901825.874,274825.195,132.475,730.862,-1.543,0.000,19901003,200400,72240.000
FRF,731,589,36.1842317090,-75.7508034281,901827.116,274825.624,133.789,730.839,-1.615,0.000,19901003,200400,72240.000
FRF,731,589,36.1842358997,-75.7507910490,901828.214,274826.125,134.992,730.934,-1.666,0.000,19901003,200400,72240.000
FRF,731,589,36.1842402597,-75.7507796391,901829.224,274826.642,136.118,731.074,-1.746,0.000,19901003,200400,72240.000
FRF,731,589,36.1842429985,-75.7507634089,901830.673,274826.994,137.600,730.908,-1.765,0.000,19901003,200400,72240.000
FRF,731,589,36.1842472944,-75.7507495632,901831.902,274827.511,138.932,730.973,-1.799,0.000,19901003,200400,72240.000
FRF,731,589,36.1842541778,-75.7507391854,901832.810,274828.305,140.057,731.408,-1.917,0.000,19901003,200400,72240.000
FRF,731,589,36.1842564745,-75.7507242621,901834.143,274828.603,141.412,731.232,-1.923,0.000,19901003,200400,72240.000
FRF,731,589,36.1842632043,-75.7507111432,901835.299,274829.388,142.766,731.574,-1.983,0.000,19901003,200400,72240.000
FRF,731,589,36.1842660947,-75.7506985893,901836.417,274829.746,143.939,731.527,-2.006,0.000,19901003,200400,72240.000
FRF,731,589,36.1842697278,-75.7506829195,901837.812,274830.195,145.404,731.471,-2.048,0.000,19901003,200400,72240.000
FRF,731,589,36.1842731975,-75.7506698277,901838.977,274830.618,146.643,731.470,-2.011,0.000,19901003,200400,72240.000
FRF,731,589,36.1842749907,-75.7506579765,901840.036,274830.852,147.718,731.327,-1.987,0.000,19901003,200400,72240.000
FRF,731,589,36.1842778321,-75.7506473915,901840.977,274831.198,148.721,731.330,-1.983,0.000,19901003,200400,72240.000
FRF,731,589,36.1842790247,-75.7506371225,901841.896,274831.361,149.640,731.168,-1.933,0.000,19901003,200400,72240.000
FRF,731,589,36.1842801288,-75.7506254021,901842.946,274831.518,150.680,730.956,-1.877,0.000,19901003,200400,72240.000
FRF,731,589,36.1842822112,-75.7506138902,901843.973,274831.783,151.736,730.853,-1.834,0.000,19901003,200400,72240.000
FRF,731,589,36.1842829485,-75.7506080464,901844.496,274831.882,152.261,730.767,-1.788,0.000,19901003,200400,72240.000
FRF,731,589,36.1842869709,-75.7505941953,901845.726,274832.368,153.584,730.803,-1.731,0.000,19901003,200400,72240.000
FRF,731,589,36.1842896941,-75.7505846974,901846.571,274832.698,154.490,730.824,-1.692,0.000,19901003,200400,72240.000
FRF,731,589,36.1842932599,-75.7505742415,901847.498,274833.125,155.507,730.907,-1.653,0.000,19901003,200400,72240.000
FRF,731,589,36.1842964765,-75.7505634222,901848.459,274833.513,156.543,730.943,-1.613,0.000,19901003,200400,72240.000
FRF,731,589,36.1842999454,-75.7505522603,901849.450,274833.931,157.617,730.996,-1.576,0.000,19901003,200400,72240.000
FRF,731,589,36.1843027820,-75.7505383743,901850.688,274834.286,158.902,730.906,-1.541,0.000,19901003,200400,72240.000
FRF,731,589,36.1843086457,-75.7505246244,901851.903,274834.977,160.280,731.139,-1.521,0.000,19901003,200400,72240.000
FRF,731,589,36.1843116292,-75.7505118273,901853.042,274835.346,161.477,731.095,-1.498,0.000,19901003,200400,72240.000
FRF,731,589,36.1843153442,-75.7504980976,901854.263,274835.798,162.779,731.102,-1.483,0.000,19901003,200400,72240.000
FRF,731,589,36.1843179265,-75.7504854541,901855.391,274836.122,163.949,731.020,-1.474,0.000,19901003,200400,72240.000
FRF,731,589,36.1843234413,-75.7504678779,901856.951,274836.785,165.642,731.109,-1.462,0.000,19901003,200400,72240.000
FRF,731,589,36.1843257883,-75.7504555488,901858.051,274837.082,166.777,731.011,-1.460,0.000,19901003,200400,72240.000
FRF,731,589,36.1843292163,-75.7504420072,901859.256,274837.502,168.053,730.993,-1.460,0.000,19901003,200400,72240.000
FRF,731,589,36.1843336468,-75.7504255134,901860.722,274838.042,169.616,730.998,-1.466,0.000,19901003,200400,72240.000
FRF,731,589,36.1843393703,-75.7504045471,901862.587,274838.738,171.606,731.014,-1.481,0.000,19901003,200400,72240.000
FRF,731,589,36.1843443725,-75.7503842249,901864.396,274839.353,173.516,730.972,-1.486,0.000,19901003,200400,72240.000
FRF,731,589,36.1843497765,-75.7503624977,901866.329,274840.016,175.560,730.933,-1.506,0.000,19901003,200400,72240.000
FRF,731,589,36.1843545512,-75.7503416039,901868.190,274840.607,177.511,730.851,-1.542,0.000,19901003,200400,72240.000
FRF,731,589,36.1843588756,-75.7503221191,901869.927,274841.144,179.326,730.761,-1.555,0.000,19901003,200400,72240.000
FRF,731,589,36.1843646493,-75.7503008923,901871.814,274841.847,181.340,730.775,-1.585,0.000,19901003,200400,72240.000
FRF,731,589,36.1843686913,-75.7502792226,901873.748,274842.359,183.332,730.594,-1.616,0.000,19901003,200400,72240.000
FRF,731,589,36.1843753612,-75.7502576211,901875.665,274843.162,185.409,730.692,-1.637,0.000,19901003,200400,72240.000
FRF,731,589,36.1843814789,-75.7502312455,901878.015,274843.918,187.875,730.598,-1.721,0.000,19901003,200400,72240.000
FRF,731,589,36.1843862105,-75.7502095504,901879.948,274844.507,189.893,730.489,-1.817,0.000,19901003,200400,72240.000
FRF,731,589,36.1843911123,-75.7501862513,901882.025,274845.119,192.054,730.353,-1.915,0.000,19901003,200400,72240.000
FRF,731,589,36.1843979474,-75.7501632426,901884.069,274845.945,194.257,730.429,-2.023,0.000,19901003,200400,72240.000
FRF,731,589,36.1844032632,-75.7501429537,901885.873,274846.594,196.175,730.421,-2.111,0.000,19901003,200400,72240.000
FRF,731,589,36.1844087589,-75.7501241648,901887.543,274847.259,197.971,730.474,-2.198,0.000,19901003,200400,72240.000
FRF,731,589,36.1844171122,-75.7501030803,901889.408,274848.248,200.062,730.764,-2.288,0.000,19901003,200400,72240.000
FRF,731,589,36.1844203392,-75.7500821222,901891.280,274848.667,201.965,730.517,-2.371,0.000,19901003,200400,72240.000
FRF,731,589,36.1844315931,-75.7500622924,901893.022,274849.974,204.049,731.148,-2.457,0.000,19901003,200400,72240.000
FRF,731,589,36.1844402510,-75.7500404186,901894.957,274850.998,206.218,731.448,-2.553,0.000,19901003,200400,72240.000
FRF,731,589,36.1844460609,-75.7500196977,901896.799,274851.704,208.190,731.480,-2.628,0.000,19901003,200400,72240.000
FRF,731,589,36.1844524789,-75.7499950111,901898.995,274852.488,210.522,731.465,-2.708,0.000,19901003,200400,72240.000
FRF,731,589,36.1844569151,-75.7499749983,901900.779,274853.039,212.386,731.372,-2.782,0.000,19901003,200400,72240.000
FRF,731,589,36.1844620998,-75.7499533110,901902.710,274853.678,214.419,731.311,-2.852,0.000,19901003,200400,72240.000
FRF,731,589,36.1844669461,-75.7499325046,901904.563,274854.277,216.365,731.239,-2.920,0.000,19901003,200400,72240.000
FRF,731,589,36.1844699769,-75.7499116778,901906.424,274854.674,218.250,730.975,-2.977,0.000,19901003,200400,72240.000
FRF,731,589,36.1844746847,-75.7498911781,901908.250,274855.256,220.165,730.897,-3.040,0.000,19901003,200400,72240.000
FRF,731,589,36.1844784246,-75.7498702168,901910.121,274855.733,222.086,730.704,-3.101,0.000,19901003,200400,72240.000
