FRF,-91,324,36.1769702120,-75.7488296472,902030.955,274026.112,51.523,-90.137,6.992,0.000,19830328,154500,56700.000
FRF,-91,324,36.1769746747,-75.7487986159,902033.728,274026.698,54.330,-90.536,6.955,0.000,19830328,154500,56700.000
FRF,-91,324,36.1769841412,-75.7487660283,902036.624,274027.844,57.443,-90.451,6.641,0.000,19830328,154500,56700.000
FRF,-91,324,36.1769846918,-75.7487415452,902038.824,274027.977,59.555,-91.079,5.196,0.000,19830328,154500,56700.000
FRF,-91,324,36.1769895103,-75.7487322285,902039.644,274028.539,60.518,-90.832,4.501,0.000,19830328,154500,56700.000
FRF,-91,324,36.1770089267,-75.7486597737,902046.088,274030.906,67.383,-90.815,3.291,0.000,19830328,154500,56700.000
FRF,-91,324,36.1770257703,-75.7486128092,902050.249,274032.912,71.980,-90.355,2.736,0.000,19830328,154500,56700.000
FRF,-91,324,36.1770542854,-75.7485189999,902058.581,274036.351,80.985,-89.977,1.875,0.000,19830328,154500,56700.000
FRF,-91,324,36.1771130015,-75.7483564760,902072.980,274043.342,96.908,-88.340,0.249,0.000,19830328,154500,56700.000
FRF,-91,324,36.1771445458,-75.7481677592,902089.834,274047.396,114.131,-90.302,-2.361,0.000,19830328,154500,56700.000
FRF,-91,324,36.1771726845,-75.7480718674,902098.354,274050.799,123.301,-90.022,-2.933,0.000,19830328,154500,56700.000
FRF,-91,324,36.1772215444,-75.7478845831,902115.015,274056.770,141.000,-90.118,-2.927,0.000,19830328,154500,56700.000
FRF,-91,324,36.1772764286,-75.7477007871,902131.342,274063.398,158.609,-89.481,-2.546,0.000,19830328,154500,56700.000
FRF,-91,324,36.1773377310,-75.7474848084,902150.538,274070.833,179.191,-89.069,-2.302,0.000,19830328,154500,56700.000
FRF,-91,324,36.1774027748,-75.7472337281,902172.877,274078.787,202.903,-89.246,-2.375,0.000,19830328,154500,56700.000
FRF,-91,324,36.1774500440,-75.7470564569,902188.644,274084.552,219.691,-89.229,-2.451,0.000,19830328,154500,56700.000
FRF,-91,324,36.1774923884,-75.7468420427,902207.769,274089.880,239.484,-90.772,-3.075,0.000,19830328,154500,56700.000
FRF,-91,324,36.1775444730,-75.7466576756,902224.157,274096.200,257.045,-90.446,-3.948,0.000,19830328,154500,56700.000
FRF,-91,324,36.1776210954,-75.7463753637,902249.262,274105.529,283.827,-90.277,-4.835,0.000,19830328,154500,56700.000
FRF,-91,324,36.1776785042,-75.7461500075,902269.315,274112.561,305.076,-90.538,-5.030,0.000,19830328,154500,56700.000
FRF,-91,324,36.1777426205,-75.7459230698,902289.487,274120.340,326.692,-90.136,-5.011,0.000,19830328,154500,56700.000
FRF,-91,324,36.1778111110,-75.7456555778,902313.289,274128.725,351.926,-90.409,-4.996,0.000,19830328,154500,56700.000
FRF,-91,324,36.1778974743,-75.7453276746,902342.457,274139.270,382.942,-90.490,-4.731,0.000,19830328,154500,56700.000
FRF,-91,324,36.1779739692,-75.7450581774,902366.410,274148.548,408.624,-89.975,-4.484,0.000,19830328,154500,56700.000
FRF,-91,324,36.1780621364,-75.7447201941,902396.478,274159.323,440.564,-90.148,-4.414,0.000,19830328,154500,56700.000
FRF,-91,324,36.1781715214,-75.7443085644,902433.091,274172.668,479.533,-90.147,-4.816,0.000,19830328,154500,56700.000
FRF,-91,324,36.1782601498,-75.7439702637,902463.186,274183.495,511.516,-90.280,-5.264,0.000,19830328,154500,56700.000
FRF,-91,324,36.1783510473,-75.7436406940,902492.488,274194.548,542.831,-89.929,-5.718,0.000,19830328,154500,56700.000
FRF,-91,324,36.1784149994,-75.7434026453,902513.658,274202.343,565.391,-89.855,-6.002,0.000,19830328,154500,56700.000
FRF,-91,324,36.1785123596,-75.7430377516,902546.112,274214.218,599.949,-89.812,-6.395,0.000,19830328,154500,56700.000
