41.7,5.08,1.988e+07
44.3,4.95,1.988e+07
47,5.26,1.988e+07
49.4,5.61,1.988e+07
51.6,6.04,1.988e+07
53.5,6.39,1.988e+07
55.3,6.73,1.988e+07
56.9,6.65,1.988e+07
58.7,6.31,1.988e+07
60.1,5.77,1.988e+07
61.9,5.01,1.988e+07
64.4,4.27,1.988e+07
64.8,4.24,1.988e+07
69.9,3.24,1.988e+07
73.3,2.79,1.988e+07
76.4,2.62,1.988e+07
87.9,1.81,1.988e+07
103.2,0.88,1.988e+07
114.7,-0.07,1.988e+07
129.6,-1.22,1.988e+07
146.7,-2.62,1.988e+07
167.6,-2.49,1.988e+07
193.1,-2.56,1.988e+07
212.9,-1.98,1.988e+07
231.6,-2.12,1.988e+07
254.2,-2.87,1.988e+07
272.5,-3.32,1.988e+07
295.6,-3.67,1.988e+07
320.9,-3.92,1.988e+07
343.9,-4.01,1.988e+07
374.8,-4.27,1.988e+07
415.6,-4.67,1.988e+07
449.4,-4.98,1.988e+07
490.8,-5.39,1.988e+07
515.3,-5.6,1.988e+07
551.7,-5.93,1.988e+07
585.9,-6.18,1.988e+07
617.9,-6.47,1.988e+07
635.8,-6.62,1.988e+07
