55.447,7.044,2.0001e+07
61.672,5.858,2.0001e+07
66.828,4.914,2.0001e+07
68.364,4.279,2.0001e+07
72.216,3.602,2.0001e+07
76.112,3.024,2.0001e+07
79.651,2.697,2.0001e+07
80.278,2.697,2.0001e+07
80.907,2.717,2.0001e+07
81.334,2.737,2.0001e+07
81.819,2.747,2.0001e+07
81.968,2.791,2.0001e+07
82.33,2.808,2.0001e+07
82.756,2.821,2.0001e+07
83.001,2.837,2.0001e+07
83.366,2.852,2.0001e+07
83.718,2.872,2.0001e+07
84.118,2.879,2.0001e+07
84.535,2.885,2.0001e+07
85.012,2.894,2.0001e+07
85.427,2.891,2.0001e+07
86.048,2.852,2.0001e+07
86.645,2.815,2.0001e+07
87.416,2.765,2.0001e+07
88.296,2.644,2.0001e+07
89.256,2.531,2.0001e+07
90.222,2.415,2.0001e+07
90.995,2.329,2.0001e+07
91.881,2.241,2.0001e+07
92.675,2.145,2.0001e+07
93.524,2.061,2.0001e+07
94.269,1.989,2.0001e+07
94.952,1.916,2.0001e+07
95.651,1.866,2.0001e+07
96.766,1.797,2.0001e+07
97.451,1.757,2.0001e+07
97.871,1.758,2.0001e+07
98.372,1.728,2.0001e+07
98.626,1.731,2.0001e+07
99.043,1.755,2.0001e+07
99.488,1.747,2.0001e+07
99.894,1.741,2.0001e+07
100.32,1.735,2.0001e+07
100.77,1.727,2.0001e+07
101.18,1.722,2.0001e+07
101.66,1.693,2.0001e+07
102.24,1.667,2.0001e+07
102.69,1.639,2.0001e+07
103.29,1.611,2.0001e+07
103.82,1.584,2.0001e+07
104.31,1.545,2.0001e+07
104.89,1.518,2.0001e+07
105.51,1.479,2.0001e+07
106.26,1.431,2.0001e+07
106.9,1.359,2.0001e+07
107.64,1.312,2.0001e+07
108.29,1.241,2.0001e+07
109.1,1.172,2.0001e+07
109.86,1.093,2.0001e+07
110.5,1.032,2.0001e+07
111.11,0.973,2.0001e+07
111.84,0.917,2.0001e+07
112.46,0.858,2.0001e+07
113.14,0.798,2.0001e+07
113.87,0.742,2.0001e+07
114.47,0.695,2.0001e+07
115.09,0.635,2.0001e+07
115.85,0.567,2.0001e+07
116.44,0.511,2.0001e+07
117.18,0.454,2.0001e+07
117.82,0.382,2.0001e+07
118.67,0.29,2.0001e+07
119.43,0.211,2.0001e+07
120.07,0.139,2.0001e+07
120.85,0.058,2.0001e+07
121.56,-0.005,2.0001e+07
122.26,-0.087,2.0001e+07
123.02,-0.166,2.0001e+07
123.79,-0.245,2.0001e+07
124.57,-0.327,2.0001e+07
125.34,-0.426,2.0001e+07
125.86,-0.478,2.0001e+07
126.46,-0.535,2.0001e+07
127.05,-0.581,2.0001e+07
127.73,-0.659,2.0001e+07
128.39,-0.723,2.0001e+07
129.31,-0.814,2.0001e+07
130.4,-0.96,2.0001e+07
131.31,-1.052,2.0001e+07
132.01,-1.129,2.0001e+07
132.75,-1.207,2.0001e+07
133.61,-1.279,2.0001e+07
134.22,-1.308,2.0001e+07
134.95,-1.384,2.0001e+07
136.73,-1.683,2.0001e+07
137.7,-1.903,2.0001e+07
138.32,-1.933,2.0001e+07
138.95,-1.973,2.0001e+07
139.29,-1.933,2.0001e+07
139.78,-1.893,2.0001e+07
140.12,-1.843,2.0001e+07
140.61,-1.843,2.0001e+07
141.09,-1.853,2.0001e+07
141.58,-1.863,2.0001e+07
142.2,-1.863,2.0001e+07
144.03,-1.853,2.0001e+07
144.46,-1.853,2.0001e+07
145.65,-1.843,2.0001e+07
146.14,-1.843,2.0001e+07
147.19,-1.823,2.0001e+07
147.68,-1.833,2.0001e+07
148.31,-1.863,2.0001e+07
149.42,-1.893,2.0001e+07
150.04,-1.893,2.0001e+07
150.47,-1.873,2.0001e+07
151.1,-1.863,2.0001e+07
151.59,-1.873,2.0001e+07
152.7,-1.893,2.0001e+07
153.04,-1.853,2.0001e+07
153.58,-1.863,2.0001e+07
154.35,-1.923,2.0001e+07
154.98,-1.933,2.0001e+07
155.32,-1.903,2.0001e+07
156.44,-1.883,2.0001e+07
156.98,-1.903,2.0001e+07
157.46,-1.873,2.0001e+07
157.89,-1.843,2.0001e+07
158.43,-1.843,2.0001e+07
158.86,-1.853,2.0001e+07
159.72,-1.963,2.0001e+07
160.34,-1.973,2.0001e+07
160.83,-1.943,2.0001e+07
161.17,-1.913,2.0001e+07
161.66,-1.903,2.0001e+07
162.37,-1.943,2.0001e+07
164.76,-1.943,2.0001e+07
165.39,-1.963,2.0001e+07
165.88,-1.933,2.0001e+07
166.28,-1.883,2.0001e+07
166.84,-1.893,2.0001e+07
167.7,-1.993,2.0001e+07
168.33,-1.983,2.0001e+07
168.81,-1.973,2.0001e+07
169.58,-2.043,2.0001e+07
170.07,-2.013,2.0001e+07
170.41,-1.943,2.0001e+07
170.84,-1.913,2.0001e+07
172.29,-1.863,2.0001e+07
173.18,-1.933,2.0001e+07
173.8,-1.953,2.0001e+07
174.37,-1.943,2.0001e+07
175.86,-1.893,2.0001e+07
176.97,-1.863,2.0001e+07
177.57,-1.873,2.0001e+07
178.25,-1.923,2.0001e+07
178.62,-1.923,2.0001e+07
179.62,-1.923,2.0001e+07
179.96,-1.883,2.0001e+07
180.59,-1.863,2.0001e+07
181.22,-1.853,2.0001e+07
181.85,-1.863,2.0001e+07
182.82,-1.893,2.0001e+07
183.44,-1.903,2.0001e+07
184.07,-1.893,2.0001e+07
184.7,-1.903,2.0001e+07
185.18,-1.903,2.0001e+07
185.81,-1.913,2.0001e+07
186.3,-1.923,2.0001e+07
186.92,-1.923,2.0001e+07
187.55,-1.923,2.0001e+07
188.18,-1.933,2.0001e+07
188.66,-1.933,2.0001e+07
189.63,-1.933,2.0001e+07
190.26,-1.943,2.0001e+07
190.89,-1.933,2.0001e+07
191.51,-1.953,2.0001e+07
191.94,-1.953,2.0001e+07
192.43,-1.963,2.0001e+07
193.06,-1.963,2.0001e+07
193.54,-1.963,2.0001e+07
194.17,-1.973,2.0001e+07
194.79,-1.983,2.0001e+07
195.28,-1.983,2.0001e+07
195.91,-1.993,2.0001e+07
196.39,-1.993,2.0001e+07
197.02,-2.003,2.0001e+07
197.5,-2.003,2.0001e+07
198.13,-2.003,2.0001e+07
198.76,-2.003,2.0001e+07
199.25,-2.013,2.0001e+07
199.87,-2.023,2.0001e+07
200.36,-2.023,2.0001e+07
200.99,-2.023,2.0001e+07
201.47,-2.033,2.0001e+07
