FRF,-91,1045,36.1770751977,-75.7484561433,902064.156,274038.856,87.081,-89.533,2.328,-36.545,20091210,194823,71303.000
FRF,-91,1045,36.1770678095,-75.7484490897,902064.817,274038.057,87.429,-90.510,2.334,-36.539,20091210,194824,71304.000
FRF,-91,1045,36.1770606053,-75.7484396588,902065.692,274037.286,87.987,-91.534,2.300,-36.573,20091210,194825,71305.000
FRF,-91,1045,36.1770520585,-75.7484284055,902066.734,274036.371,88.652,-92.750,2.213,-36.660,20091210,194826,71306.000
FRF,-91,1045,36.1770449313,-75.7484141022,902068.046,274035.623,89.629,-93.902,2.136,-36.737,20091210,194827,71307.000
FRF,-91,1045,36.1770379357,-75.7483984145,902069.482,274034.893,90.728,-95.080,2.047,-36.826,20091210,194828,71308.000
FRF,-91,1045,36.1770327042,-75.7483788667,902071.259,274034.371,92.219,-96.179,1.898,-36.975,20091210,194829,71309.000
FRF,-91,1045,36.1770297267,-75.7483566650,902073.266,274034.106,94.014,-97.115,1.753,-37.120,20091210,194830,71310.000
FRF,-91,1045,36.1770297760,-75.7483344950,902075.259,274034.177,95.911,-97.731,1.626,-37.247,20091210,194831,71311.000
FRF,-91,1045,36.1770330103,-75.7483126753,902077.209,274034.600,97.888,-98.001,1.438,-37.435,20091210,194832,71312.000
FRF,-91,1045,36.1770382408,-75.7482928642,902078.972,274035.238,99.762,-98.006,1.225,-37.648,20091210,194833,71313.000
FRF,-91,1045,36.1770456015,-75.7482754998,902080.506,274036.105,101.501,-97.716,1.051,-37.822,20091210,194834,71314.000
FRF,-91,1045,36.1770539913,-75.7482609272,902081.786,274037.079,103.037,-97.240,0.909,-37.964,20091210,194835,71315.000
FRF,-91,1045,36.1770609960,-75.7482512345,902082.632,274037.884,104.107,-96.773,0.802,-38.071,20091210,194836,71316.000
FRF,-91,1045,36.1770641763,-75.7482465598,902083.041,274038.251,104.617,-96.568,0.749,-38.124,20091210,194837,71317.000
FRF,-91,1045,36.1770662267,-75.7482434455,902083.313,274038.487,104.954,-96.440,0.715,-38.158,20091210,194845,71325.000
FRF,-91,1045,36.1770690123,-75.7482394012,902083.667,274038.808,105.396,-96.259,0.672,-38.201,20091210,194846,71326.000
FRF,-91,1045,36.1770743498,-75.7482313873,902084.368,274039.424,106.266,-95.920,0.594,-38.279,20091210,194847,71327.000
FRF,-91,1045,36.1770812473,-75.7482198538,902085.380,274040.223,107.490,-95.516,0.468,-38.405,20091210,194848,71328.000
FRF,-91,1045,36.1770882708,-75.7482061143,902086.590,274041.042,108.907,-95.161,0.305,-38.568,20091210,194849,71329.000
FRF,-91,1045,36.1770953160,-75.7481922892,902087.807,274041.864,110.332,-94.806,0.133,-38.740,20091210,194850,71330.000
