52.8,6.25,1.9831e+07
57.1,6.34,1.9831e+07
61.2,4.94,1.9831e+07
64.9,3.76,1.9831e+07
71.4,3.01,1.9831e+07
73.9,2.76,1.9831e+07
80,2.4,1.9831e+07
92.6,1.06,1.9831e+07
113.6,-1.05,1.9831e+07
129.5,-1.65,1.9831e+07
145.8,-2.15,1.9831e+07
161.4,-1.71,1.9831e+07
184.2,-2.53,1.9831e+07
210.9,-3.34,1.9831e+07
226.7,-3.73,1.9831e+07
258.1,-4.35,1.9831e+07
285.5,-4.77,1.9831e+07
319.3,-4.99,1.9831e+07
352.6,-4.63,1.9831e+07
388.1,-4.4,1.9831e+07
425.8,-4.44,1.9831e+07
467.3,-4.78,1.9831e+07
509.1,-5.27,1.9831e+07
548.6,-5.78,1.9831e+07
588.4,-6.23,1.9831e+07
625.7,-6.6,1.9831e+07
666.6,-6.98,1.9831e+07
706.5,-7.31,1.9831e+07
744.1,-7.6,1.9831e+07
789.6,-7.87,1.9831e+07
830,-8.03,1.9831e+07
865,-8.22,1.9831e+07
894.8,-8.41,1.9831e+07
928.7,-8.57,1.9831e+07
