55.202,6.635,1.9831e+07
55.378,6.602,1.9831e+07
56.878,6.632,1.9831e+07
59.906,5.507,1.9831e+07
60.78,5.239,1.9831e+07
62.813,4.355,1.9831e+07
63.258,4.221,1.9831e+07
64.834,3.791,1.9831e+07
68.059,3.328,1.9831e+07
69.425,3.437,1.9831e+07
76.662,2.664,1.9831e+07
79.127,2.465,1.9831e+07
90.288,1.597,1.9831e+07
98.39,0.764,1.9831e+07
103.08,0.438,1.9831e+07
114.39,-0.874,1.9831e+07
123.87,-2.256,1.9831e+07
135.51,-2.296,1.9831e+07
152.72,-1.817,1.9831e+07
167.27,-1.774,1.9831e+07
185.28,-1.848,1.9831e+07
208.53,-2.269,1.9831e+07
229.35,-3.372,1.9831e+07
255.58,-3.942,1.9831e+07
274.21,-4.173,1.9831e+07
290.52,-4.173,1.9831e+07
307.67,-4.594,1.9831e+07
323.63,-4.822,1.9831e+07
344.26,-4.728,1.9831e+07
374.02,-4.463,1.9831e+07
393.02,-4.353,1.9831e+07
414.56,-4.338,1.9831e+07
440.08,-4.496,1.9831e+07
457.76,-4.67,1.9831e+07
470.68,-4.841,1.9831e+07
487,-5.03,1.9831e+07
510.55,-5.325,1.9831e+07
538.63,-5.679,1.9831e+07
558.89,-5.923,1.9831e+07
582.52,-6.218,1.9831e+07
656.19,-6.919,1.9831e+07
685.66,-7.148,1.9831e+07
731.18,-7.502,1.9831e+07
782.62,-7.822,1.9831e+07
820.28,-8.017,1.9831e+07
898.7,-8.437,1.9831e+07
927.79,-8.587,1.9831e+07
958.42,-8.785,1.9831e+07
993.33,-9.023,1.9831e+07
