78.352,3.582,2.0101e+07
80.016,3.337,2.0101e+07
81.938,3.114,2.0101e+07
84.025,2.832,2.0101e+07
86.303,2.571,2.0101e+07
88.613,2.365,2.0101e+07
90.957,2.238,2.0101e+07
93.306,2.006,2.0101e+07
95.527,1.691,2.0101e+07
97.756,1.367,2.0101e+07
100.07,1.143,2.0101e+07
102.42,1.008,2.0101e+07
104.77,0.921,2.0101e+07
106.97,0.789,2.0101e+07
108.98,0.615,2.0101e+07
110.84,0.463,2.0101e+07
112.59,0.341,2.0101e+07
114.38,0.21,2.0101e+07
116.03,0.03,2.0101e+07
117.51,-0.171,2.0101e+07
119.04,-0.368,2.0101e+07
125.93,-0.864,2.0101e+07
127.33,-0.963,2.0101e+07
128.64,-1.085,2.0101e+07
129.98,-1.172,2.0101e+07
133.7,-1.505,2.0101e+07
134.92,-1.564,2.0101e+07
137.63,-1.705,2.0101e+07
139.31,-1.756,2.0101e+07
141.25,-1.8,2.0101e+07
143.46,-1.808,2.0101e+07
148.41,-1.807,2.0101e+07
150.91,-1.819,2.0101e+07
155.37,-1.924,2.0101e+07
157.32,-1.942,2.0101e+07
161.08,-2.033,2.0101e+07
163.14,-2.109,2.0101e+07
170.18,-2.45,2.0101e+07
172.53,-2.539,2.0101e+07
176.9,-2.762,2.0101e+07
178.98,-2.806,2.0101e+07
181.06,-2.902,2.0101e+07
183.23,-2.975,2.0101e+07
188.08,-3.087,2.0101e+07
190.78,-3.101,2.0101e+07
196.45,-2.509,2.0101e+07
199.16,-2.202,2.0101e+07
206.2,-1.956,2.0101e+07
208.56,-1.957,2.0101e+07
213.65,-2.132,2.0101e+07
216.35,-2.149,2.0101e+07
221.49,-2.332,2.0101e+07
223.79,-2.417,2.0101e+07
227.93,-2.57,2.0101e+07
229.96,-2.623,2.0101e+07
234.65,-2.747,2.0101e+07
237.33,-2.813,2.0101e+07
242.9,-3.004,2.0101e+07
245.6,-3.108,2.0101e+07
250.55,-3.21,2.0101e+07
252.91,-3.287,2.0101e+07
255.3,-3.364,2.0101e+07
257.77,-3.389,2.0101e+07
265.37,-3.646,2.0101e+07
267.88,-3.699,2.0101e+07
270.34,-3.796,2.0101e+07
272.79,-3.848,2.0101e+07
280.06,-3.994,2.0101e+07
282.42,-4.021,2.0101e+07
284.76,-4.087,2.0101e+07
287.09,-4.119,2.0101e+07
294.31,-4.223,2.0101e+07
296.78,-4.252,2.0101e+07
299.26,-4.236,2.0101e+07
301.72,-4.248,2.0101e+07
306.82,-4.244,2.0101e+07
309.41,-4.263,2.0101e+07
314.65,-4.224,2.0101e+07
317.18,-4.212,2.0101e+07
324.14,-4.189,2.0101e+07
326.38,-4.187,2.0101e+07
328.65,-4.145,2.0101e+07
331.13,-4.128,2.0101e+07
336.33,-4.107,2.0101e+07
338.87,-4.071,2.0101e+07
343.78,-4.034,2.0101e+07
346.34,-4.007,2.0101e+07
351.62,-3.974,2.0101e+07
354.2,-3.964,2.0101e+07
358.92,-3.961,2.0101e+07
361.15,-3.948,2.0101e+07
365.93,-3.916,2.0101e+07
371.12,-3.914,2.0101e+07
373.72,-3.909,2.0101e+07
376.23,-3.918,2.0101e+07
381.36,-3.929,2.0101e+07
384.03,-3.941,2.0101e+07
