78.62,3.565,2.011e+07
80.193,3.278,2.011e+07
81.863,2.876,2.011e+07
83.603,2.548,2.011e+07
85.419,2.248,2.011e+07
87.409,2.076,2.011e+07
89.321,1.896,2.011e+07
91.223,1.672,2.011e+07
93.234,1.415,2.011e+07
95.348,1.207,2.011e+07
97.607,1.004,2.011e+07
100.11,0.8,2.011e+07
102.73,0.541,2.011e+07
105.18,0.296,2.011e+07
107.31,0.06,2.011e+07
109,-0.085,2.011e+07
110.16,-0.209,2.011e+07
111.28,-0.294,2.011e+07
112.9,-0.499,2.011e+07
114.46,-0.65,2.011e+07
115.56,-0.827,2.011e+07
121.46,-1.674,2.011e+07
124.34,-1.704,2.011e+07
127.15,-1.752,2.011e+07
128.73,-1.843,2.011e+07
130.73,-1.875,2.011e+07
137.58,-2.179,2.011e+07
139.66,-2.24,2.011e+07
141.54,-2.266,2.011e+07
143.21,-2.29,2.011e+07
149.74,-2.342,2.011e+07
151.45,-2.382,2.011e+07
153.24,-2.425,2.011e+07
161.76,-2.479,2.011e+07
165.51,-2.483,2.011e+07
167.55,-2.153,2.011e+07
170.71,-1.7,2.011e+07
171.87,-1.632,2.011e+07
174.88,-1.56,2.011e+07
176.8,-1.558,2.011e+07
184.42,-1.707,2.011e+07
187.04,-1.776,2.011e+07
189.64,-1.863,2.011e+07
192.05,-1.912,2.011e+07
196.44,-2.068,2.011e+07
198.44,-2.103,2.011e+07
204.15,-2.239,2.011e+07
206.02,-2.279,2.011e+07
207.89,-2.366,2.011e+07
209.75,-2.395,2.011e+07
213.53,-2.464,2.011e+07
215.49,-2.512,2.011e+07
222.15,-2.655,2.011e+07
224.62,-2.655,2.011e+07
227.24,-2.694,2.011e+07
229.97,-2.735,2.011e+07
235.82,-2.802,2.011e+07
238.87,-2.821,2.011e+07
247.38,-2.915,2.011e+07
249.81,-2.919,2.011e+07
252.09,-2.909,2.011e+07
254.23,-2.911,2.011e+07
258.39,-2.974,2.011e+07
262.49,-2.963,2.011e+07
264.53,-3.017,2.011e+07
268.49,-3.014,2.011e+07
270.42,-3.029,2.011e+07
272.37,-3.03,2.011e+07
276.37,-3.072,2.011e+07
278.48,-3.073,2.011e+07
282.8,-3.127,2.011e+07
