47,5.23,1.993e+07
48.4,5.48,1.993e+07
50,5.74,1.993e+07
51.2,6.19,1.993e+07
52.5,6.52,1.993e+07
54.4,6.78,1.993e+07
56.1,6.62,1.993e+07
58,6.4,1.993e+07
59.9,6.07,1.993e+07
61.2,5.8,1.993e+07
62.8,5.5,1.993e+07
64.6,5.11,1.993e+07
66,4.65,1.993e+07
67.6,4.31,1.993e+07
69.2,4.07,1.993e+07
71.2,3.77,1.993e+07
76.7,3.51,1.993e+07
77.2,3.49,1.993e+07
78.5,3.45,1.993e+07
80.3,3.32,1.993e+07
81.6,3.18,1.993e+07
82.6,3.06,1.993e+07
83.5,2.92,1.993e+07
84.6,2.76,1.993e+07
85.5,2.64,1.993e+07
86.5,2.55,1.993e+07
87.2,2.47,1.993e+07
88,2.41,1.993e+07
88.8,2.33,1.993e+07
90.5,2.2,1.993e+07
91.8,2.09,1.993e+07
92.9,1.97,1.993e+07
94,1.85,1.993e+07
95.1,1.7,1.993e+07
96.2,1.57,1.993e+07
97.2,1.49,1.993e+07
98.2,1.32,1.993e+07
99.3,1.21,1.993e+07
100.2,1.11,1.993e+07
101.1,1.01,1.993e+07
101.4,0.96,1.993e+07
102.5,0.83,1.993e+07
103.3,0.77,1.993e+07
105,0.61,1.993e+07
105.4,0.54,1.993e+07
105.9,0.52,1.993e+07
106.9,0.37,1.993e+07
108.1,0.22,1.993e+07
109.3,0.07,1.993e+07
110.7,-0.11,1.993e+07
112.3,-0.26,1.993e+07
113.2,-0.32,1.993e+07
114,-0.35,1.993e+07
114.4,-0.34,1.993e+07
114.9,-0.43,1.993e+07
120.1,-0.9,1.993e+07
120.9,-1.57,1.993e+07
124.1,-1.83,1.993e+07
124.8,-1.77,1.993e+07
126,-1.82,1.993e+07
126.5,-1.83,1.993e+07
127.5,-1.92,1.993e+07
128.5,-2.01,1.993e+07
129.8,-2.13,1.993e+07
131,-2.19,1.993e+07
131.8,-2.25,1.993e+07
132.8,-2.3,1.993e+07
134.6,-2.39,1.993e+07
135,-2.39,1.993e+07
136.1,-2.53,1.993e+07
137.2,-2.56,1.993e+07
137.5,-2.47,1.993e+07
138.8,-2.56,1.993e+07
140.2,-2.69,1.993e+07
140.5,-2.63,1.993e+07
141.7,-2.73,1.993e+07
142.6,-2.78,1.993e+07
142.9,-2.73,1.993e+07
144,-2.86,1.993e+07
145.7,-2.88,1.993e+07
147.6,-3.06,1.993e+07
149.7,-3.15,1.993e+07
151.2,-3.22,1.993e+07
152.2,-3.26,1.993e+07
153.2,-3.26,1.993e+07
154.1,-3.37,1.993e+07
154.6,-3.31,1.993e+07
157.3,-3.32,1.993e+07
158.9,-3.26,1.993e+07
161.5,-3.22,1.993e+07
164.2,-3.21,1.993e+07
166,-3.18,1.993e+07
169.8,-3.18,1.993e+07
173.9,-3.15,1.993e+07
175.2,-3.14,1.993e+07
177.1,-3.13,1.993e+07
178.9,-3.19,1.993e+07
181.9,-3.24,1.993e+07
185.6,-3.25,1.993e+07
187.6,-3.27,1.993e+07
188,-3.21,1.993e+07
189.5,-3.3,1.993e+07
191.8,-3.47,1.993e+07
193.7,-3.62,1.993e+07
196.4,-3.55,1.993e+07
200.1,-3.5,1.993e+07
202.9,-3.46,1.993e+07
205.4,-3.54,1.993e+07
206.6,-3.54,1.993e+07
207.6,-3.6,1.993e+07
210,-3.87,1.993e+07
214.3,-4.06,1.993e+07
215.9,-3.96,1.993e+07
217.2,-3.8,1.993e+07
219.5,-3.72,1.993e+07
221.5,-3.69,1.993e+07
226.3,-3.74,1.993e+07
229.5,-3.82,1.993e+07
231.3,-3.89,1.993e+07
235.3,-3.8,1.993e+07
237.8,-3.67,1.993e+07
239.5,-3.51,1.993e+07
242.7,-3.43,1.993e+07
245,-3.31,1.993e+07
247.9,-3.24,1.993e+07
252.5,-3.17,1.993e+07
255.4,-3.08,1.993e+07
257.9,-2.97,1.993e+07
260.1,-2.86,1.993e+07
263,-2.78,1.993e+07
265.8,-2.7,1.993e+07
268.7,-2.63,1.993e+07
270.5,-2.6,1.993e+07
274.5,-2.58,1.993e+07
277.4,-2.6,1.993e+07
281.2,-2.65,1.993e+07
284.1,-2.71,1.993e+07
287.1,-2.78,1.993e+07
290.2,-2.87,1.993e+07
292.9,-2.97,1.993e+07
296,-3.07,1.993e+07
298.3,-3.14,1.993e+07
301.9,-3.26,1.993e+07
304.8,-3.36,1.993e+07
307.8,-3.44,1.993e+07
310.3,-3.55,1.993e+07
314,-3.64,1.993e+07
317,-3.74,1.993e+07
319.8,-3.81,1.993e+07
322.7,-3.88,1.993e+07
325.6,-3.96,1.993e+07
328.5,-4.03,1.993e+07
331.2,-4.1,1.993e+07
334.8,-4.17,1.993e+07
338.5,-4.21,1.993e+07
340.4,-4.25,1.993e+07
343.3,-4.3,1.993e+07
346.1,-4.33,1.993e+07
348.9,-4.37,1.993e+07
351.8,-4.41,1.993e+07
354.6,-4.41,1.993e+07
356.5,-4.45,1.993e+07
362.4,-4.47,1.993e+07
363.3,-4.5,1.993e+07
366.2,-4.52,1.993e+07
