FRF,2184,76,36.1964536470,-75.7566705573,901255.326,276163.831,54.811,2183.943,3.395,0.000,19750916,160000,57600.00
FRF,2184,76,36.1964613487,-75.7566415773,901257.903,276164.770,57.554,2183.943,2.968,0.000,19750916,160000,57600.00
FRF,2184,76,36.1964707632,-75.7566061526,901261.053,276165.918,60.906,2183.943,2.694,0.000,19750916,160000,57600.00
FRF,2184,76,36.1964964374,-75.7565095455,901269.644,276169.049,70.050,2183.943,1.810,0.000,19750916,160000,57600.00
FRF,2184,76,36.1965041391,-75.7564805654,901272.221,276169.989,72.793,2183.943,1.383,0.000,19750916,160000,57600.00
FRF,2184,76,36.1965298133,-75.7563839582,901280.812,276173.120,81.938,2183.943,0.896,0.000,19750916,160000,57600.00
FRF,2184,76,36.1965435067,-75.7563324322,901285.395,276174.790,86.814,2183.943,0.621,0.000,19750916,160000,57600.00
FRF,2184,76,36.1965563437,-75.7562841286,901289.690,276176.355,91.386,2183.943,0.164,0.000,19750916,160000,57600.00
FRF,2184,76,36.1965871530,-75.7561681977,901300.000,276180.113,102.359,2183.943,-0.781,0.000,19750916,160000,57600.00
FRF,2184,76,36.1966119706,-75.7560748126,901308.304,276183.140,111.199,2183.943,-1.451,0.000,19750916,160000,57600.00
FRF,1422,76,36.1899534531,-75.7539343266,901524.873,275450.975,63.954,1421.883,3.669,0.000,19750916,160000,57600.00
FRF,1422,76,36.1899594416,-75.7539117930,901526.877,275451.705,66.088,1421.883,3.365,0.000,19750916,160000,57600.00
FRF,1422,76,36.1899697116,-75.7538731487,901530.314,275452.958,69.746,1421.883,3.090,0.000,19750916,160000,57600.00
FRF,1422,76,36.1899945275,-75.7537797706,901538.618,275455.985,78.585,1421.883,2.725,0.000,19750916,160000,57600.00
FRF,1422,76,36.1900107859,-75.7537185925,901544.059,275457.968,84.375,1421.883,2.176,0.000,19750916,160000,57600.00
FRF,1422,76,36.1900304695,-75.7536445260,901550.646,275460.368,91.386,1421.883,1.322,0.000,19750916,160000,57600.00
FRF,1422,76,36.1900407366,-75.7536058922,901554.082,275461.621,95.044,1421.883,0.987,0.000,19750916,160000,57600.00
FRF,1422,76,36.1900629862,-75.7535221698,901561.528,275464.335,102.968,1421.883,0.134,0.000,19750916,160000,57600.00
