46.6,5.13,1.9861e+07
51.4,5.91,1.9861e+07
54,6.39,1.9861e+07
56.2,6.66,1.9861e+07
58.3,6.03,1.9861e+07
61.3,4.91,1.9861e+07
64.6,4.03,1.9861e+07
70,3.35,1.9861e+07
73.1,2.67,1.9861e+07
85.9,1.54,1.9861e+07
101.1,0.07,1.9861e+07
116.5,-1.25,1.9861e+07
132.9,-2.37,1.9861e+07
152.5,-2.32,1.9861e+07
160.5,-2.13,1.9861e+07
172.6,-2.2,1.9861e+07
183,-2.05,1.9861e+07
192.4,-1.93,1.9861e+07
208.5,-2.28,1.9861e+07
233.2,-3.1,1.9861e+07
262.1,-3.89,1.9861e+07
295.5,-4.11,1.9861e+07
327.8,-4.06,1.9861e+07
369.7,-4.17,1.9861e+07
403.6,-4.52,1.9861e+07
437.5,-4.96,1.9861e+07
459.6,-5.27,1.9861e+07
495.2,-5.67,1.9861e+07
535.2,-6.1,1.9861e+07
576.9,-6.5,1.9861e+07
618.3,-6.84,1.9861e+07
661.2,-7.1,1.9861e+07
705.5,-7.42,1.9861e+07
745.9,-7.66,1.9861e+07
792.1,-7.87,1.9861e+07
