45.7,5.02,1.995e+07
48.3,5.37,1.995e+07
51.7,6.28,1.995e+07
55.1,6.76,1.995e+07
58.5,6.35,1.995e+07
61.5,5.78,1.995e+07
64.4,5.19,1.995e+07
67.3,4.59,1.995e+07
71,3.88,1.995e+07
74.4,3.27,1.995e+07
78.5,2.72,1.995e+07
79.6,2.83,1.995e+07
80.1,2.81,1.995e+07
80.6,2.78,1.995e+07
81.2,2.76,1.995e+07
81.9,2.67,1.995e+07
82.8,2.52,1.995e+07
83.6,2.39,1.995e+07
84.3,2.32,1.995e+07
85.1,2.19,1.995e+07
85.9,2.07,1.995e+07
86.7,1.95,1.995e+07
87.5,1.88,1.995e+07
88.2,1.77,1.995e+07
88.9,1.67,1.995e+07
90.7,1.43,1.995e+07
91.3,1.39,1.995e+07
91.8,1.36,1.995e+07
92.3,1.32,1.995e+07
92.8,1.29,1.995e+07
93.2,1.26,1.995e+07
93.7,1.23,1.995e+07
94.2,1.2,1.995e+07
94.8,1.15,1.995e+07
95.2,1.17,1.995e+07
95.7,1.13,1.995e+07
96.2,1.08,1.995e+07
96.7,1.04,1.995e+07
97.3,1.02,1.995e+07
97.9,0.99,1.995e+07
98.6,0.94,1.995e+07
99.2,0.9,1.995e+07
99.9,0.85,1.995e+07
100.7,0.77,1.995e+07
101.4,0.7,1.995e+07
102.1,0.64,1.995e+07
102.9,0.58,1.995e+07
103.8,0.48,1.995e+07
104.6,0.38,1.995e+07
105.5,0.28,1.995e+07
106.4,0.16,1.995e+07
107,0.08,1.995e+07
107.4,0.01,1.995e+07
108.3,-0.09,1.995e+07
109.5,-0.22,1.995e+07
110.3,-0.32,1.995e+07
111.1,-0.39,1.995e+07
111.8,-0.45,1.995e+07
112.6,-0.52,1.995e+07
113.3,-0.61,1.995e+07
114.3,-0.7,1.995e+07
115.4,-0.8,1.995e+07
116.8,-1.1,1.995e+07
118,-1.45,1.995e+07
118.7,-1.44,1.995e+07
121.5,-1.46,1.995e+07
122.1,-1.46,1.995e+07
122.5,-1.47,1.995e+07
122.9,-1.46,1.995e+07
123.7,-1.46,1.995e+07
124.7,-1.5,1.995e+07
125.5,-1.55,1.995e+07
126.4,-1.6,1.995e+07
127.2,-1.65,1.995e+07
128.1,-1.68,1.995e+07
129,-1.74,1.995e+07
129.8,-1.79,1.995e+07
130.6,-1.85,1.995e+07
131.5,-1.89,1.995e+07
132.4,-1.96,1.995e+07
133.2,-2,1.995e+07
134.2,-2.06,1.995e+07
135,-2.12,1.995e+07
135.7,-2.16,1.995e+07
136.3,-2.2,1.995e+07
137,-2.24,1.995e+07
137.8,-2.27,1.995e+07
138.5,-2.32,1.995e+07
139.2,-2.37,1.995e+07
140.3,-2.43,1.995e+07
141,-2.46,1.995e+07
141.7,-2.49,1.995e+07
142.2,-2.54,1.995e+07
142.9,-2.56,1.995e+07
143.5,-2.59,1.995e+07
144.2,-2.61,1.995e+07
144.7,-2.64,1.995e+07
145.3,-2.65,1.995e+07
145.9,-2.67,1.995e+07
146.5,-2.68,1.995e+07
147.1,-2.69,1.995e+07
147.7,-2.69,1.995e+07
148.3,-2.69,1.995e+07
148.8,-2.69,1.995e+07
151.4,-2.71,1.995e+07
152.1,-2.72,1.995e+07
152.7,-2.71,1.995e+07
153.3,-2.73,1.995e+07
153.9,-2.72,1.995e+07
154.5,-2.71,1.995e+07
155.1,-2.71,1.995e+07
155.7,-2.73,1.995e+07
156.3,-2.73,1.995e+07
157,-2.73,1.995e+07
157.6,-2.73,1.995e+07
158.3,-2.73,1.995e+07
158.9,-2.74,1.995e+07
159.5,-2.74,1.995e+07
160.2,-2.75,1.995e+07
160.7,-2.74,1.995e+07
161.3,-2.76,1.995e+07
162,-2.76,1.995e+07
162.7,-2.76,1.995e+07
163.4,-2.77,1.995e+07
164,-2.8,1.995e+07
164.6,-2.81,1.995e+07
165.2,-2.8,1.995e+07
165.8,-2.79,1.995e+07
166.4,-2.81,1.995e+07
167,-2.81,1.995e+07
167.7,-2.81,1.995e+07
168.3,-2.81,1.995e+07
168.9,-2.81,1.995e+07
169.5,-2.81,1.995e+07
170.1,-2.81,1.995e+07
170.7,-2.81,1.995e+07
171.3,-2.81,1.995e+07
171.9,-2.81,1.995e+07
172.6,-2.82,1.995e+07
173.2,-2.79,1.995e+07
173.8,-2.8,1.995e+07
174.4,-2.79,1.995e+07
175,-2.79,1.995e+07
177.7,-2.77,1.995e+07
178.4,-2.78,1.995e+07
179,-2.79,1.995e+07
179.7,-2.77,1.995e+07
180.3,-2.8,1.995e+07
181,-2.8,1.995e+07
181.5,-2.78,1.995e+07
182.2,-2.78,1.995e+07
182.8,-2.76,1.995e+07
183.5,-2.78,1.995e+07
184.3,-2.84,1.995e+07
185.1,-2.93,1.995e+07
185.6,-2.98,1.995e+07
186.1,-2.95,1.995e+07
186.6,-2.9,1.995e+07
187.3,-2.86,1.995e+07
188,-2.86,1.995e+07
188.7,-2.88,1.995e+07
189.3,-2.96,1.995e+07
189.7,-2.97,1.995e+07
190.4,-2.93,1.995e+07
191.1,-2.91,1.995e+07
191.5,-2.96,1.995e+07
191.9,-2.97,1.995e+07
192.6,-2.96,1.995e+07
193.2,-2.9,1.995e+07
193.7,-2.91,1.995e+07
194.1,-2.95,1.995e+07
194.4,-3,1.995e+07
194.7,-3.03,1.995e+07
195.1,-3.02,1.995e+07
195.5,-2.99,1.995e+07
195.9,-2.98,1.995e+07
196.5,-3,1.995e+07
197,-3.02,1.995e+07
197.5,-3.04,1.995e+07
197.8,-3.03,1.995e+07
198.1,-2.99,1.995e+07
198.4,-2.95,1.995e+07
198.9,-2.94,1.995e+07
200.3,-2.99,1.995e+07
200.7,-2.95,1.995e+07
201.1,-2.92,1.995e+07
201.4,-2.94,1.995e+07
201.8,-2.97,1.995e+07
202.3,-3.02,1.995e+07
202.6,-3.04,1.995e+07
202.9,-3.06,1.995e+07
203.4,-3.01,1.995e+07
203.9,-3.02,1.995e+07
204.3,-3.02,1.995e+07
204.7,-3,1.995e+07
205.2,-2.99,1.995e+07
205.7,-2.99,1.995e+07
206.3,-3.01,1.995e+07
206.9,-3,1.995e+07
207.5,-3,1.995e+07
208.2,-2.99,1.995e+07
208.9,-2.99,1.995e+07
209.6,-2.96,1.995e+07
210.4,-2.97,1.995e+07
211.1,-2.96,1.995e+07
211.9,-2.96,1.995e+07
212.8,-2.97,1.995e+07
213.5,-2.97,1.995e+07
214.3,-2.97,1.995e+07
215.1,-2.96,1.995e+07
215.7,-2.95,1.995e+07
216.5,-2.94,1.995e+07
217.2,-2.91,1.995e+07
217.9,-2.92,1.995e+07
218.6,-2.91,1.995e+07
219.4,-2.9,1.995e+07
220.2,-2.89,1.995e+07
220.9,-2.88,1.995e+07
221.7,-2.87,1.995e+07
222.4,-2.86,1.995e+07
223.2,-2.85,1.995e+07
223.9,-2.83,1.995e+07
224.7,-2.81,1.995e+07
228.1,-2.73,1.995e+07
228.8,-2.72,1.995e+07
229.5,-2.69,1.995e+07
230.3,-2.68,1.995e+07
231,-2.67,1.995e+07
231.9,-2.64,1.995e+07
232.7,-2.62,1.995e+07
233.5,-2.57,1.995e+07
234.2,-2.58,1.995e+07
235,-2.56,1.995e+07
235.8,-2.53,1.995e+07
236.5,-2.52,1.995e+07
237.3,-2.49,1.995e+07
238.1,-2.48,1.995e+07
238.9,-2.46,1.995e+07
239.7,-2.46,1.995e+07
240.5,-2.45,1.995e+07
241.3,-2.45,1.995e+07
242.1,-2.43,1.995e+07
242.9,-2.44,1.995e+07
243.8,-2.43,1.995e+07
244.6,-2.43,1.995e+07
245.5,-2.43,1.995e+07
246.4,-2.44,1.995e+07
247.1,-2.45,1.995e+07
247.9,-2.46,1.995e+07
248.7,-2.46,1.995e+07
249.6,-2.49,1.995e+07
250.4,-2.49,1.995e+07
251.2,-2.52,1.995e+07
252.1,-2.52,1.995e+07
252.9,-2.53,1.995e+07
253.7,-2.55,1.995e+07
254.5,-2.57,1.995e+07
255.3,-2.6,1.995e+07
256.1,-2.62,1.995e+07
257,-2.64,1.995e+07
257.7,-2.64,1.995e+07
258.5,-2.68,1.995e+07
259.4,-2.7,1.995e+07
261.8,-2.77,1.995e+07
262.6,-2.8,1.995e+07
263.4,-2.82,1.995e+07
264.2,-2.85,1.995e+07
265,-2.87,1.995e+07
265.8,-2.89,1.995e+07
266.6,-2.91,1.995e+07
267.4,-2.95,1.995e+07
268.2,-2.98,1.995e+07
269,-2.98,1.995e+07
269.9,-3.03,1.995e+07
270.7,-3.04,1.995e+07
271.5,-3.07,1.995e+07
272.3,-3.08,1.995e+07
273.1,-3.1,1.995e+07
