53.1,6.13,1.982e+07
56.4,6.6,1.982e+07
60.5,5.65,1.982e+07
62.6,4.79,1.982e+07
63.9,3.76,1.982e+07
65.9,2.95,1.982e+07
72.5,2.09,1.982e+07
79.4,1.54,1.982e+07
87.9,0.82,1.982e+07
94.8,0.03,1.982e+07
105.8,-1.16,1.982e+07
113,-1.58,1.982e+07
125.1,-1.47,1.982e+07
138,-1.2,1.982e+07
149.9,-1.59,1.982e+07
163.4,-2.24,1.982e+07
178.2,-2.94,1.982e+07
192.9,-3.55,1.982e+07
209,-3.84,1.982e+07
227.1,-4.16,1.982e+07
246.3,-4.41,1.982e+07
267.2,-4.39,1.982e+07
286.9,-4.17,1.982e+07
313.4,-3.83,1.982e+07
337.4,-3.69,1.982e+07
362.6,-3.74,1.982e+07
399,-4.09,1.982e+07
424.8,-4.54,1.982e+07
459.6,-5.12,1.982e+07
488.9,-5.43,1.982e+07
524.3,-5.84,1.982e+07
559.1,-6.18,1.982e+07
601,-6.47,1.982e+07
639.2,-6.77,1.982e+07
675.1,-7,1.982e+07
710.3,-7.29,1.982e+07
750.7,-7.57,1.982e+07
786.5,-7.79,1.982e+07
859.7,-8.28,1.982e+07
883.1,-8.39,1.982e+07
918.9,-8.62,1.982e+07
