FRF,-91,1066,36.1770653843,-75.7484623899,902063.630,274037.749,86.208,-90.393,2.660,-36.213,20111017,175350,64430.988
FRF,-91,1066,36.1770654087,-75.7484564456,902064.165,274037.769,86.717,-90.557,2.680,-36.193,20111017,175353,64433.988
FRF,-91,1066,36.1770665814,-75.7484497490,902064.762,274037.919,87.330,-90.621,2.669,-36.204,20111017,175354,64434.988
FRF,-91,1066,36.1770698654,-75.7484373202,902065.868,274038.320,88.506,-90.623,2.612,-36.261,20111017,175355,64435.988
FRF,-91,1066,36.1770735334,-75.7484204846,902067.368,274038.776,90.072,-90.708,2.604,-36.269,20111017,175356,64436.988
FRF,-91,1066,36.1770771586,-75.7484001340,902069.185,274039.238,91.937,-90.896,2.574,-36.299,20111017,175357,64437.988
FRF,-91,1066,36.1770811868,-75.7483779460,902071.165,274039.750,93.973,-91.093,2.579,-36.294,20111017,175358,64438.988
FRF,-91,1066,36.1770856313,-75.7483551192,902073.202,274040.310,96.078,-91.264,2.618,-36.255,20111017,175359,64439.988
FRF,-91,1066,36.1770900258,-75.7483325879,902075.212,274040.864,98.156,-91.432,2.610,-36.263,20111017,175400,64440.988
FRF,-91,1066,36.1770952854,-75.7483097631,902077.245,274041.515,100.289,-91.517,2.480,-36.393,20111017,175401,64441.988
FRF,-91,1066,36.1771005414,-75.7482888787,902079.103,274042.159,102.256,-91.548,2.166,-36.707,20111017,175402,64442.988
FRF,-91,1066,36.1771049453,-75.7482714866,902080.651,274042.699,103.895,-91.571,1.926,-36.947,20111017,175403,64443.988
FRF,-91,1066,36.1771097051,-75.7482540396,902082.203,274043.278,105.551,-91.558,1.695,-37.178,20111017,175404,64444.988
FRF,-91,1066,36.1771138755,-75.7482353131,902083.871,274043.796,107.296,-91.643,1.495,-37.378,20111017,175405,64445.988
FRF,-91,1066,36.1771182614,-75.7482148840,902085.692,274044.342,109.194,-91.753,1.275,-37.598,20111017,175406,64446.988
FRF,-91,1066,36.1771228206,-75.7481929458,902087.648,274044.913,111.227,-91.887,1.016,-37.857,20111017,175407,64447.988
FRF,-91,1066,36.1771272616,-75.7481706674,902089.635,274045.471,113.285,-92.043,0.786,-38.086,20111017,175408,64448.988
FRF,-91,1066,36.1771311158,-75.7481484558,902091.618,274045.964,115.317,-92.259,0.578,-38.294,20111017,175409,64449.988
FRF,-91,1066,36.1771343744,-75.7481276646,902093.476,274046.386,117.207,-92.498,0.415,-38.457,20111017,175410,64450.988
FRF,-91,1066,36.1771373187,-75.7481080563,902095.228,274046.771,118.985,-92.737,0.286,-38.586,20111017,175411,64451.988
FRF,-91,1066,36.1771398404,-75.7480896810,902096.871,274047.104,120.643,-92.986,0.119,-38.753,20111017,175412,64452.988
FRF,-91,1066,36.1771423301,-75.7480725327,902098.404,274047.431,122.195,-93.204,-0.024,-38.896,20111017,175413,64453.988
FRF,-91,1066,36.1771453976,-75.7480559221,902099.886,274047.820,123.721,-93.346,-0.180,-39.052,20111017,175414,64454.988
FRF,-91,1066,36.1771484720,-75.7480396068,902101.342,274048.209,125.222,-93.479,-0.271,-39.143,20111017,175415,64455.988
FRF,-91,1066,36.1771521537,-75.7480226480,902102.854,274048.667,126.799,-93.566,-0.957,-39.552,20111017,175416,64456.988
FRF,-91,1066,36.1771567841,-75.7479957670,902105.254,274049.260,129.257,-93.831,-1.002,-39.859,20111017,175418,64458.988
FRF,-91,1066,36.1771593135,-75.7479813954,902106.537,274049.583,130.573,-93.967,-1.166,-39.963,20111017,175419,64459.988
FRF,-91,1066,36.1771627108,-75.7479652925,902107.972,274050.007,132.067,-94.060,-1.277,-39.845,20111017,175420,64460.988
FRF,-91,1066,36.1771655148,-75.7479497452,902109.360,274050.364,133.493,-94.200,-1.707,-39.594,20111017,175421,64461.988
FRF,-91,1066,36.1771699317,-75.7479355869,902110.617,274050.896,134.856,-94.131,-1.759,-39.564,20111017,175422,64462.988
FRF,-91,1066,36.1771733651,-75.7479220604,902111.821,274051.316,136.131,-94.148,-1.779,-39.760,20111017,175423,64463.988
FRF,-91,1066,36.1771761582,-75.7479094800,902112.942,274051.663,137.303,-94.206,-1.650,-39.622,20111017,175424,64464.988
FRF,-91,1066,36.1771802242,-75.7478938229,902114.335,274052.160,138.782,-94.216,-1.435,-39.842,20111017,175425,64465.988
FRF,-91,1066,36.1771832258,-75.7478785309,902115.699,274052.538,140.193,-94.328,-0.959,-39.707,20111017,175426,64466.988
FRF,-91,1066,36.1771876890,-75.7478448561,902118.710,274053.132,143.226,-94.801,-0.912,-39.665,20111017,175428,64468.988
FRF,-91,1066,36.1771887562,-75.7478276357,902120.255,274053.301,144.735,-95.171,-0.893,-39.589,20111017,175429,64469.988
FRF,-91,1066,36.1771923250,-75.7478123508,902121.616,274053.742,146.165,-95.223,-0.947,-39.565,20111017,175430,64470.988
FRF,-91,1066,36.1771960540,-75.7477993532,902122.771,274054.194,147.405,-95.194,-0.910,-39.551,20111017,175431,64471.988
FRF,-91,1066,36.1771983818,-75.7477844556,902124.102,274054.496,148.759,-95.366,-0.877,-39.646,20111017,175432,64472.988
FRF,-91,1066,36.1772024010,-75.7477677970,902125.586,274054.991,150.322,-95.409,-0.921,-39.696,20111017,175433,64473.988
FRF,-91,1066,36.1772071076,-75.7477484801,902127.305,274055.570,152.136,-95.454,-0.949,-39.743,20111017,175434,64474.988
FRF,-91,1066,36.1772137893,-75.7477285113,902129.077,274056.370,154.074,-95.309,-1.033,-39.708,20111017,175435,64475.988
FRF,-91,1066,36.1772212471,-75.7477080491,902130.889,274057.257,156.081,-95.096,-1.050,-39.733,20111017,175436,64476.988
FRF,-91,1066,36.1772276001,-75.7476878187,902132.685,274058.021,158.030,-94.993,-1.039,-39.708,20111017,175437,64477.988
FRF,-91,1066,36.1772339963,-75.7476698167,902134.281,274058.784,159.790,-94.823,-1.086,-39.538,20111017,175438,64478.988
FRF,-91,1066,36.1772388248,-75.7476489348,902136.141,274059.381,161.742,-94.899,-1.122,-39.812,20111017,175439,64479.988
FRF,-91,1066,36.1772452255,-75.7476292384,902137.888,274060.149,163.647,-94.776,-1.117,-39.848,20111017,175440,64480.988
FRF,-91,1066,36.1772519166,-75.7476080568,902139.768,274060.953,165.689,-94.664,-1.178,-39.877,20111017,175441,64481.988
FRF,-91,1066,36.1772592377,-75.7475869311,902141.641,274061.827,167.748,-94.484,-1.207,-39.820,20111017,175442,64482.988
FRF,-91,1066,36.1772669251,-75.7475661757,902143.480,274062.741,169.788,-94.255,-1.279,-39.743,20111017,175443,64483.988
FRF,-91,1066,36.1772745625,-75.7475471430,902145.163,274063.644,171.679,-93.983,-1.393,-39.584,20111017,175444,64484.988
FRF,-91,1066,36.1772833361,-75.7475292950,902146.736,274064.670,173.508,-93.558,-1.485,-39.672,20111017,175445,64485.988
FRF,-91,1066,36.1772898806,-75.7475099141,902148.455,274065.453,175.391,-93.411,-1.608,-39.972,20111017,175446,64486.988
FRF,-91,1066,36.1772962369,-75.7474912057,902150.114,274066.213,177.210,-93.265,-1.695,-39.821,20111017,175447,64487.988
FRF,-91,1066,36.1773041789,-75.7474728109,902151.739,274067.148,179.057,-92.943,-1.785,-39.697,20111017,175448,64488.988
FRF,-91,1066,36.1773102442,-75.7474540199,902153.406,274067.876,180.873,-92.830,-1.877,-39.726,20111017,175449,64489.988
FRF,-91,1066,36.1773165958,-75.7474376843,902154.852,274068.628,182.489,-92.618,-1.977,-39.644,20111017,175450,64490.988
FRF,-91,1066,36.1773233269,-75.7474207417,902156.351,274069.425,184.170,-92.383,-2.015,-39.747,20111017,175451,64491.988
FRF,-91,1066,36.1773291490,-75.7474024374,902157.976,274070.124,185.936,-92.282,-2.115,-39.884,20111017,175452,64492.988
FRF,-91,1066,36.1773356863,-75.7473834044,902159.663,274070.906,187.789,-92.126,-2.186,-39.837,20111017,175453,64493.988
FRF,-91,1066,36.1773422934,-75.7473647156,902161.320,274071.693,189.615,-91.953,-2.290,-39.639,20111017,175454,64494.988
FRF,-91,1066,36.1773491278,-75.7473458495,902162.991,274072.507,191.464,-91.761,-2.405,-39.638,20111017,175455,64495.988
FRF,-91,1066,36.1773558481,-75.7473276626,902164.602,274073.306,193.251,-91.562,-2.494,-39.767,20111017,175456,64496.988
FRF,-91,1066,36.1773623848,-75.7473098811,902166.177,274074.083,194.997,-91.371,-2.563,-39.652,20111017,175457,64497.988
FRF,-91,1066,36.1773696763,-75.7472899015,902167.947,274074.951,196.957,-91.162,-2.638,-39.822,20111017,175458,64498.988
FRF,-91,1066,36.1773770108,-75.7472685822,902169.837,274075.827,199.033,-90.986,-2.750,-39.922,20111017,175459,64499.988
FRF,-91,1066,36.1773835933,-75.7472452394,902171.912,274076.626,201.256,-90.946,-2.834,-39.877,20111017,175500,64500.988
FRF,-91,1066,36.1773905760,-75.7472207833,902174.086,274077.472,203.588,-90.895,-2.913,-39.825,20111017,175501,64501.988
FRF,-91,1066,36.1773975907,-75.7471964922,902176.244,274078.322,205.907,-90.836,-2.979,-39.726,20111017,175502,64502.988
FRF,-91,1066,36.1774044113,-75.7471721460,902178.408,274079.150,208.224,-90.799,-3.032,-39.701,20111017,175503,64503.988
FRF,-91,1066,36.1774110799,-75.7471475512,902180.596,274079.962,210.557,-90.785,-3.084,-39.717,20111017,175504,64504.988
FRF,-91,1066,36.1774185739,-75.7471227053,902182.802,274080.866,212.940,-90.691,-3.130,-39.723,20111017,175505,64505.988
FRF,-91,1066,36.1774260000,-75.7470958666,902185.188,274081.769,215.491,-90.660,-3.175,-39.848,20111017,175506,64506.988
FRF,-91,1066,36.1774323649,-75.7470687744,902187.601,274082.555,218.027,-90.748,-3.219,-39.779,20111017,175507,64507.988
FRF,-91,1066,36.1774393397,-75.7470417065,902190.010,274083.408,220.582,-90.771,-3.272,-39.650,20111017,175508,64508.988
FRF,-91,1066,36.1774457365,-75.7470147441,902192.411,274084.197,223.108,-90.852,-3.303,-39.660,20111017,175509,64509.988
FRF,-91,1066,36.1774515509,-75.7469882599,902194.771,274084.920,225.573,-90.981,-3.315,-39.726,20111017,175510,64510.988
FRF,-91,1066,36.1774581601,-75.7469616759,902197.137,274085.731,228.074,-91.029,-3.315,-39.753,20111017,175511,64511.988
FRF,-91,1066,36.1774647209,-75.7469344172,902199.564,274086.539,230.631,-91.101,-3.353,-39.780,20111017,175512,64512.988
FRF,-91,1066,36.1774717368,-75.7469069448,902202.009,274087.398,233.222,-91.131,-3.365,-39.796,20111017,175513,64513.988
FRF,-91,1066,36.1774787667,-75.7468793844,902204.461,274088.259,235.821,-91.162,-3.391,-39.765,20111017,175514,64514.988
FRF,-91,1066,36.1774861847,-75.7468526829,902206.835,274089.160,238.360,-91.128,-3.364,-39.629,20111017,175515,64515.988
FRF,-91,1066,36.1774939096,-75.7468257544,902209.228,274090.097,240.929,-91.068,-3.375,-39.695,20111017,175516,64516.988
FRF,-91,1066,36.1775013823,-75.7467984901,902211.652,274091.006,243.518,-91.044,-3.366,-39.829,20111017,175517,64517.988
FRF,-91,1066,36.1775091007,-75.7467713719,902214.063,274091.942,246.103,-90.990,-3.377,-39.761,20111017,175518,64518.988
FRF,-91,1066,36.1775177678,-75.7467434674,902216.540,274092.985,248.788,-90.858,-3.345,-39.733,20111017,175519,64519.988
FRF,-91,1066,36.1775252790,-75.7467144522,902219.122,274093.904,251.528,-90.879,-3.367,-39.884,20111017,175520,64520.988
FRF,-91,1066,36.1775327717,-75.7466865058,902221.607,274094.817,254.176,-90.872,-3.332,-39.724,20111017,175521,64521.988
FRF,-91,1066,36.1775409592,-75.7466584074,902224.104,274095.808,256.861,-90.796,-3.301,-39.616,20111017,175522,64522.988
