43.7,4.94,1.983e+07
50.7,5.87,1.983e+07
55.3,6.43,1.983e+07
63.3,4.12,1.983e+07
69.7,3.19,1.983e+07
71.3,2.89,1.983e+07
80.4,2.18,1.983e+07
90.6,1.11,1.983e+07
97.9,0.34,1.983e+07
106.7,-0.61,1.983e+07
114.1,-1.99,1.983e+07
122.2,-2.3,1.983e+07
137.9,-2.77,1.983e+07
153.2,-2.69,1.983e+07
164.1,-2.46,1.983e+07
179.2,-1.96,1.983e+07
190.8,-1.82,1.983e+07
211.1,-2.33,1.983e+07
235.7,-3.36,1.983e+07
262.2,-4.37,1.983e+07
291,-4.62,1.983e+07
315.4,-4.5,1.983e+07
337.6,-4.28,1.983e+07
362.8,-4.13,1.983e+07
392.8,-4.22,1.983e+07
417.9,-4.42,1.983e+07
457.7,-4.83,1.983e+07
485.7,-5.2,1.983e+07
518.1,-5.56,1.983e+07
537.5,-5.76,1.983e+07
566.2,-6.06,1.983e+07
595.3,-6.34,1.983e+07
621.3,-6.62,1.983e+07
657.3,-6.91,1.983e+07
688.3,-7.2,1.983e+07
721.3,-7.41,1.983e+07
753.6,-7.63,1.983e+07
776.3,-7.76,1.983e+07
805,-7.97,1.983e+07
839.5,-8.16,1.983e+07
849,-8.17,1.983e+07
875.2,-8.37,1.983e+07
