45.7,5.02,1.9941e+07
48.3,5.37,1.9941e+07
51.7,6.28,1.9941e+07
55.1,6.76,1.9941e+07
58.5,6.35,1.9941e+07
61.5,5.78,1.9941e+07
64.4,5.19,1.9941e+07
67.3,4.59,1.9941e+07
71,3.88,1.9941e+07
74.4,3.27,1.9941e+07
76.9,3.06,1.9941e+07
78.6,2.71,1.9941e+07
82.7,2.2,1.9941e+07
86.9,1.71,1.9941e+07
91.7,1.33,1.9941e+07
106.8,-0.02,1.9941e+07
123,-1.37,1.9941e+07
137,-3.14,1.9941e+07
149.9,-3.61,1.9941e+07
167,-3.45,1.9941e+07
183.3,-3.03,1.9941e+07
200.3,-3.07,1.9941e+07
215.6,-3.11,1.9941e+07
233.5,-2.77,1.9941e+07
250.2,-2.38,1.9941e+07
267.9,-2.84,1.9941e+07
290.7,-3.62,1.9941e+07
315.3,-4.23,1.9941e+07
343.8,-4.49,1.9941e+07
378.3,-4.53,1.9941e+07
408.5,-4.6,1.9941e+07
436.5,-4.77,1.9941e+07
470.5,-5.01,1.9941e+07
502.2,-5.32,1.9941e+07
535.4,-5.66,1.9941e+07
569.3,-5.98,1.9941e+07
601.9,-6.25,1.9941e+07
641.1,-6.64,1.9941e+07
683.8,-6.94,1.9941e+07
725.5,-7.25,1.9941e+07
765.6,-7.49,1.9941e+07
815.6,-7.74,1.9941e+07
845,-7.95,1.9941e+07
889.5,-8.21,1.9941e+07
927.3,-8.43,1.9941e+07
