46.4,5.08,1.987e+07
50.1,5.71,1.987e+07
50.9,5.83,1.987e+07
54.5,6.53,1.987e+07
60,5.34,1.987e+07
64.2,3.96,1.987e+07
68.4,3.09,1.987e+07
71.9,2.82,1.987e+07
73.5,2.43,1.987e+07
85.4,1.27,1.987e+07
100.7,0.16,1.987e+07
114.3,-1.57,1.987e+07
144.4,-3.01,1.987e+07
167.3,-2.16,1.987e+07
188.5,-1.86,1.987e+07
218.5,-2.61,1.987e+07
249,-3.53,1.987e+07
285.6,-4.38,1.987e+07
323.7,-4.5,1.987e+07
362,-4.23,1.987e+07
393.2,-4.07,1.987e+07
425.2,-4.15,1.987e+07
466.5,-4.6,1.987e+07
514.8,-5.26,1.987e+07
551,-5.73,1.987e+07
587.8,-6.14,1.987e+07
632.2,-6.59,1.987e+07
672.1,-6.9,1.987e+07
711.3,-7.2,1.987e+07
747.4,-7.41,1.987e+07
787,-7.66,1.987e+07
827.8,-7.93,1.987e+07
859.4,-8.14,1.987e+07
894,-8.35,1.987e+07
