78.508,3.54,2.012e+07
79.74,3.472,2.012e+07
81.842,3.385,2.012e+07
83.447,3.177,2.012e+07
84.693,2.695,2.012e+07
86.146,2.319,2.012e+07
87.328,2.185,2.012e+07
87.991,2.082,2.012e+07
88.679,2.006,2.012e+07
89.873,1.841,2.012e+07
91.315,1.615,2.012e+07
92.562,1.434,2.012e+07
93.358,1.342,2.012e+07
93.652,1.294,2.012e+07
94.379,1.196,2.012e+07
96.172,0.911,2.012e+07
99.47,0.702,2.012e+07
102.69,0.387,2.012e+07
105.69,0.245,2.012e+07
107.68,0.061,2.012e+07
109.36,-0.06,2.012e+07
111.19,-0.251,2.012e+07
113.1,-0.459,2.012e+07
115.19,-0.793,2.012e+07
120.5,-1.031,2.012e+07
122.16,-1.255,2.012e+07
123.77,-1.345,2.012e+07
125.31,-1.634,2.012e+07
131.24,-1.881,2.012e+07
132.65,-2.173,2.012e+07
135.35,-2.255,2.012e+07
136.52,-2.435,2.012e+07
139.96,-2.524,2.012e+07
141.33,-2.687,2.012e+07
144.33,-2.78,2.012e+07
145.88,-2.882,2.012e+07
147.46,-2.921,2.012e+07
149.05,-2.942,2.012e+07
152.47,-2.965,2.012e+07
154.32,-2.959,2.012e+07
160.3,-2.934,2.012e+07
162.35,-2.74,2.012e+07
168.76,-2.539,2.012e+07
171.01,-2.288,2.012e+07
175.75,-2.151,2.012e+07
178.22,-1.963,2.012e+07
183.17,-1.827,2.012e+07
185.72,-1.72,2.012e+07
188.25,-1.697,2.012e+07
190.77,-1.704,2.012e+07
195.74,-1.729,2.012e+07
198.15,-1.802,2.012e+07
205.43,-1.87,2.012e+07
207.83,-1.946,2.012e+07
210.22,-1.98,2.012e+07
212.6,-2.042,2.012e+07
217.44,-2.105,2.012e+07
219.99,-2.205,2.012e+07
225.13,-2.27,2.012e+07
227.68,-2.35,2.012e+07
232.73,-2.398,2.012e+07
235.25,-2.472,2.012e+07
240.62,-2.526,2.012e+07
243.42,-2.585,2.012e+07
252.35,-2.739,2.012e+07
255.38,-2.789,2.012e+07
261.32,-2.836,2.012e+07
264.12,-2.902,2.012e+07
269.35,-2.941,2.012e+07
271.82,-3.015,2.012e+07
276.59,-3.048,2.012e+07
278.96,-3.111,2.012e+07
283.75,-3.136,2.012e+07
286.22,-3.177,2.012e+07
288.71,-3.201,2.012e+07
291.27,-3.273,2.012e+07
299.21,-3.337,2.012e+07
302.02,-3.407,2.012e+07
304.91,-3.43,2.012e+07
307.84,-3.475,2.012e+07
313.6,-3.52,2.012e+07
316.36,-3.608,2.012e+07
321.62,-3.677,2.012e+07
326.69,-3.729,2.012e+07
329.2,-3.741,2.012e+07
331.73,-3.788,2.012e+07
339.5,-3.847,2.012e+07
342.15,-3.923,2.012e+07
344.78,-3.954,2.012e+07
347.41,-4.013,2.012e+07
355.25,-4.059,2.012e+07
357.86,-4.124,2.012e+07
363.19,-4.164,2.012e+07
365.9,-4.207,2.012e+07
368.66,-4.229,2.012e+07
371.42,-4.281,2.012e+07
379.64,-4.321,2.012e+07
382.29,-4.38,2.012e+07
384.9,-4.405,2.012e+07
387.52,-4.475,2.012e+07
395.57,-4.531,2.012e+07
398.38,-4.58,2.012e+07
401.21,-4.588,2.012e+07
404.06,-4.637,2.012e+07
412.36,-4.692,2.012e+07
415.01,-4.758,2.012e+07
417.62,-4.799,2.012e+07
420.25,-4.86,2.012e+07
428.25,-4.912,2.012e+07
430.94,-4.969,2.012e+07
436.19,-4.998,2.012e+07
438.78,-5.044,2.012e+07
441.39,-5.075,2.012e+07
446.81,-5.142,2.012e+07
452.46,-5.177,2.012e+07
455.3,-5.225,2.012e+07
458.07,-5.244,2.012e+07
460.8,-5.3,2.012e+07
468.71,-5.335,2.012e+07
471.36,-5.376,2.012e+07
474.04,-5.392,2.012e+07
476.78,-5.453,2.012e+07
485.33,-5.506,2.012e+07
488.19,-5.563,2.012e+07
491,-5.586,2.012e+07
493.76,-5.637,2.012e+07
501.71,-5.681,2.012e+07
504.2,-5.742,2.012e+07
509.16,-5.772,2.012e+07
511.73,-5.826,2.012e+07
517.15,-5.864,2.012e+07
520.03,-5.904,2.012e+07
522.99,-5.918,2.012e+07
526,-5.926,2.012e+07
534.78,-6.061,2.012e+07
537.5,-6.079,2.012e+07
542.63,-6.099,2.012e+07
545.1,-6.13,2.012e+07
547.55,-6.153,2.012e+07
550.06,-6.199,2.012e+07
557.85,-6.232,2.012e+07
560.57,-6.282,2.012e+07
566.18,-6.304,2.012e+07
569.05,-6.34,2.012e+07
574.81,-6.359,2.012e+07
577.66,-6.398,2.012e+07
583.21,-6.424,2.012e+07
585.93,-6.477,2.012e+07
588.6,-6.507,2.012e+07
591.26,-6.551,2.012e+07
599.28,-6.565,2.012e+07
601.98,-6.608,2.012e+07
604.67,-6.635,2.012e+07
607.38,-6.668,2.012e+07
612.73,-6.68,2.012e+07
615.42,-6.7,2.012e+07
620.94,-6.722,2.012e+07
623.74,-6.776,2.012e+07
632.24,-6.819,2.012e+07
635.05,-6.864,2.012e+07
637.86,-6.879,2.012e+07
640.64,-6.927,2.012e+07
648.74,-6.958,2.012e+07
651.34,-7.003,2.012e+07
653.92,-7.012,2.012e+07
656.54,-7.047,2.012e+07
661.83,-7.064,2.012e+07
664.51,-7.106,2.012e+07
669.91,-7.133,2.012e+07
672.63,-7.169,2.012e+07
678.13,-7.183,2.012e+07
680.89,-7.228,2.012e+07
686.5,-7.256,2.012e+07
692.16,-7.313,2.012e+07
697.76,-7.319,2.012e+07
700.51,-7.366,2.012e+07
703.23,-7.383,2.012e+07
708.54,-7.425,2.012e+07
713.63,-7.433,2.012e+07
716.19,-7.446,2.012e+07
718.77,-7.459,2.012e+07
721.47,-7.485,2.012e+07
727.02,-7.507,2.012e+07
732.66,-7.539,2.012e+07
735.46,-7.556,2.012e+07
738.22,-7.595,2.012e+07
743.52,-7.613,2.012e+07
746.12,-7.652,2.012e+07
754.13,-7.672,2.012e+07
756.91,-7.709,2.012e+07
