46.099,5.149,1.9971e+07
46.468,5.179,1.9971e+07
46.964,5.22,1.9971e+07
47.452,5.301,1.9971e+07
48.235,5.383,1.9971e+07
49.041,5.528,1.9971e+07
49.504,5.628,1.9971e+07
49.906,5.741,1.9971e+07
50.312,5.829,1.9971e+07
50.642,5.914,1.9971e+07
50.87,6.102,1.9971e+07
51.497,6.282,1.9971e+07
51.993,6.508,1.9971e+07
52.549,6.593,1.9971e+07
53.299,6.711,1.9971e+07
53.659,6.789,1.9971e+07
54.112,6.843,1.9971e+07
54.966,6.832,1.9971e+07
55.564,6.767,1.9971e+07
56.401,6.64,1.9971e+07
56.509,6.642,1.9971e+07
57.268,6.554,1.9971e+07
57.998,6.446,1.9971e+07
58.841,6.298,1.9971e+07
59.448,6.182,1.9971e+07
60.198,6.036,1.9971e+07
60.883,5.912,1.9971e+07
61.552,5.816,1.9971e+07
61.921,5.7,1.9971e+07
62.767,5.606,1.9971e+07
63.106,5.547,1.9971e+07
63.54,5.435,1.9971e+07
64.081,5.294,1.9971e+07
64.631,5.173,1.9971e+07
65.263,5.052,1.9971e+07
65.759,4.98,1.9971e+07
66.333,5.03,1.9971e+07
66.936,4.849,1.9971e+07
68.1,4.562,1.9971e+07
68.727,4.382,1.9971e+07
69.412,4.192,1.9971e+07
70.81,3.832,1.9971e+07
71.522,3.722,1.9971e+07
72.577,3.642,1.9971e+07
73.716,3.552,1.9971e+07
74.486,3.422,1.9971e+07
75.256,3.332,1.9971e+07
75.826,3.242,1.9971e+07
79.102,2.915,1.9971e+07
79.456,2.874,1.9971e+07
80.402,2.776,1.9971e+07
80.724,2.758,1.9971e+07
81.048,2.72,1.9971e+07
81.445,2.683,1.9971e+07
81.78,2.654,1.9971e+07
82.068,2.629,1.9971e+07
82.54,2.591,1.9971e+07
83.053,2.518,1.9971e+07
83.484,2.504,1.9971e+07
83.901,2.491,1.9971e+07
84.448,2.411,1.9971e+07
84.805,2.429,1.9971e+07
85.337,2.36,1.9971e+07
86.042,2.278,1.9971e+07
86.439,2.251,1.9971e+07
87.012,2.178,1.9971e+07
87.644,2.107,1.9971e+07
88.16,2.044,1.9971e+07
88.777,1.975,1.9971e+07
89.425,1.892,1.9971e+07
90.081,1.809,1.9971e+07
90.619,1.723,1.9971e+07
91.277,1.656,1.9971e+07
91.92,1.585,1.9971e+07
92.562,1.503,1.9971e+07
93.053,1.432,1.9971e+07
93.681,1.372,1.9971e+07
94.197,1.299,1.9971e+07
94.809,1.241,1.9971e+07
95.244,1.19,1.9971e+07
95.864,1.131,1.9971e+07
96.357,1.08,1.9971e+07
96.913,1.031,1.9971e+07
97.396,0.971,1.9971e+07
97.851,0.925,1.9971e+07
98.445,0.862,1.9971e+07
98.927,0.812,1.9971e+07
99.523,0.756,1.9971e+07
99.956,0.695,1.9971e+07
100.59,0.634,1.9971e+07
101.22,0.564,1.9971e+07
101.67,0.502,1.9971e+07
102.31,0.44,1.9971e+07
102.78,0.392,1.9971e+07
103.31,0.333,1.9971e+07
103.87,0.274,1.9971e+07
104.09,0.258,1.9971e+07
104.67,0.203,1.9971e+07
104.87,0.196,1.9971e+07
105.41,0.132,1.9971e+07
105.94,0.054,1.9971e+07
106.59,0.002,1.9971e+07
107.23,-0.081,1.9971e+07
108.07,-0.183,1.9971e+07
108.89,-0.261,1.9971e+07
109.91,-0.379,1.9971e+07
110.65,-0.443,1.9971e+07
111.46,-0.539,1.9971e+07
