FRF,-91,955,36.1770004614,-75.7486911636,902043.296,274029.875,64.407,-90.828,5.045,0.000,20030430,000000,0.000
FRF,-91,955,36.1770093188,-75.7486622952,902045.860,274030.942,67.181,-90.703,4.995,0.000,20030430,000000,0.000
FRF,-91,955,36.1770134655,-75.7486475481,902047.171,274031.445,68.585,-90.679,5.457,0.000,20030430,000000,0.000
FRF,-91,955,36.1770157703,-75.7486360920,902048.192,274031.735,69.644,-90.757,4.512,0.000,20030430,000000,0.000
FRF,-91,955,36.1771323751,-75.7484155451,902067.599,274045.316,92.528,-84.642,2.117,0.000,20030430,182133,66093.000
FRF,-91,955,36.1771339353,-75.7484109587,902068.005,274045.503,92.974,-84.606,2.119,0.000,20030430,182132,66092.000
FRF,-91,955,36.1771355664,-75.7484027512,902068.738,274045.708,93.732,-84.664,2.089,0.000,20030430,182131,66091.000
FRF,-91,955,36.1771388462,-75.7483962982,902069.306,274046.091,94.397,-84.499,2.060,0.000,20030430,182130,66090.000
FRF,-91,955,36.1771405232,-75.7483895950,902069.902,274046.296,95.028,-84.510,2.030,0.000,20030430,182129,66089.000
FRF,-91,955,36.1771421208,-75.7483815495,902070.620,274046.497,95.771,-84.567,1.991,0.000,20030430,182128,66088.000
FRF,-91,955,36.1771453919,-75.7483750930,902071.189,274046.879,96.436,-84.403,1.962,0.000,20030430,182127,66087.000
FRF,-91,955,36.1771486267,-75.7483688090,902071.742,274047.256,97.085,-84.238,1.944,0.000,20030430,182126,66086.000
FRF,-91,955,36.1771500529,-75.7483613727,902072.405,274047.436,97.770,-84.296,1.928,0.000,20030430,182125,66085.000
FRF,-91,955,36.1771532989,-75.7483550464,902072.962,274047.815,98.423,-84.131,1.910,0.000,20030430,182124,66084.000
FRF,-91,955,36.1771549732,-75.7483483538,902073.558,274048.020,99.053,-84.142,1.870,0.000,20030430,182123,66083.000
FRF,-91,955,36.1771582040,-75.7483403720,902074.264,274048.402,99.847,-84.025,1.842,0.000,20030430,182122,66082.000
FRF,-91,955,36.1771615399,-75.7483337077,902074.851,274048.792,100.532,-83.860,1.812,0.000,20030430,182121,66081.000
FRF,-91,955,36.1771631355,-75.7483273108,902075.420,274048.988,101.134,-83.871,1.783,0.000,20030430,182120,66080.000
FRF,-91,955,36.1771664282,-75.7483191318,902076.144,274049.377,101.947,-83.753,1.744,0.000,20030430,182119,66079.000
