46.6,5.13,1.9851e+07
51.4,5.91,1.9851e+07
54,6.39,1.9851e+07
56.2,6.66,1.9851e+07
58.3,6.03,1.9851e+07
61.3,4.91,1.9851e+07
64.6,4.03,1.9851e+07
70,3.35,1.9851e+07
71.3,3.13,1.9851e+07
82.2,2.64,1.9851e+07
90,1.92,1.9851e+07
101.8,0.62,1.9851e+07
111.1,-0.19,1.9851e+07
115.8,-0.64,1.9851e+07
123.9,-1.81,1.9851e+07
137.3,-2.31,1.9851e+07
150.9,-2.44,1.9851e+07
160.2,-2.37,1.9851e+07
173.2,-1.68,1.9851e+07
187,-2,1.9851e+07
203.9,-2.6,1.9851e+07
222,-3.28,1.9851e+07
244.8,-3.71,1.9851e+07
265.9,-3.8,1.9851e+07
289,-3.69,1.9851e+07
312.4,-3.66,1.9851e+07
345.4,-3.87,1.9851e+07
376.8,-4.21,1.9851e+07
408.7,-4.66,1.9851e+07
445.6,-5.17,1.9851e+07
484.5,-5.62,1.9851e+07
520.2,-6.03,1.9851e+07
554.6,-6.33,1.9851e+07
588.6,-6.58,1.9851e+07
629,-6.89,1.9851e+07
669.4,-7.16,1.9851e+07
704.4,-7.41,1.9851e+07
739.9,-7.6,1.9851e+07
776,-7.82,1.9851e+07
818.2,-8.07,1.9851e+07
861.8,-8.26,1.9851e+07
899.5,-8.5,1.9851e+07
941.2,-8.76,1.9851e+07
982.2,-9.04,1.9851e+07
